T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
167576.078,23.330,11.870,11.763,20000,17.729,42893
167584.672,23.330,11.870,11.763,20000,17.729,42893
167593.172,23.340,11.870,11.763,20000,17.729,42893
167604.109,23.340,11.870,11.763,20000,17.729,42893
167612.984,23.340,11.870,11.763,20000,17.729,42893
167620.844,23.340,11.870,11.763,20000,17.729,42893
167629.828,23.340,11.870,11.763,20000,17.729,42893
167636.906,23.340,11.870,11.763,20000,17.729,42943
167644.031,23.340,11.870,11.763,20000,17.729,42943
167657.516,23.340,11.870,11.763,20000,17.729,42943
167665.953,23.340,11.870,11.763,20000,17.729,42943
167674.203,23.340,11.870,11.763,20000,17.729,42943
167682.938,23.340,11.870,11.763,20000,17.729,42943
167689.984,23.340,11.870,11.763,20000,17.729,42943
167699.312,23.340,11.870,11.763,20000,17.729,42943
167705.906,23.340,11.870,11.763,20000,17.729,42943
167713.984,23.340,11.870,11.763,20000,17.729,42943
167720.859,23.340,11.870,11.763,20000,17.729,42992
167729.438,23.340,11.870,11.763,20000,17.729,42992
167738.172,23.335,11.870,11.763,20000,17.729,42992
167746.766,23.335,11.870,11.763,20000,17.729,42992
167755.719,23.335,11.870,11.797,20000,17.729,42992
167763.812,23.335,11.870,11.797,20000,17.729,42992
167771.906,23.335,11.870,11.797,20000,17.729,42992
167779.812,23.335,11.870,11.797,20000,17.729,42992
167785.828,23.321,11.870,11.797,20000,17.729,42992
167794.703,23.321,11.870,11.797,20000,17.729,42992
167809.844,23.321,11.870,11.797,20000,17.729,42992
167816.922,23.321,11.870,11.797,20000,17.728,43040
167825.109,23.321,11.870,11.797,20000,17.728,43040
167833.078,23.321,11.870,11.797,20000,17.728,43040
167841.234,23.321,11.870,11.797,20000,17.728,43040
167850.141,23.321,11.870,11.797,20000,17.728,43040
167859.875,23.321,11.870,11.797,20000,17.728,43040
167868.938,23.321,11.870,11.797,20000,17.728,43040
167875.812,23.321,11.870,11.797,20000,17.728,43040
167884.984,23.321,11.870,11.797,20000,17.728,43040
167893.109,23.330,11.870,11.797,20000,17.728,43040
167900.000,23.330,11.870,11.797,20000,17.728,43040
167907.156,23.330,11.870,11.797,20000,17.728,43086
167917.422,23.330,11.870,11.797,20000,17.728,43086
167925.031,23.330,11.870,11.797,20000,17.728,43086
167932.859,23.330,11.870,11.797,20000,17.728,43086
167942.531,23.335,11.870,11.797,20000,17.728,43086
167950.094,23.335,11.870,11.797,20000,17.728,43086
167958.078,23.335,11.870,11.797,20000,17.728,43086
167964.812,23.335,11.870,11.797,20000,17.728,43086
167973.672,23.335,11.870,11.797,20000,17.728,43086
167981.109,23.335,11.870,11.797,20000,17.728,43086
167990.750,23.335,11.870,11.797,20000,17.728,43131
167999.188,23.335,11.899,11.797,20000,17.728,43131
168008.234,23.335,11.899,11.797,20000,17.728,43131
168014.938,23.335,11.899,11.797,20000,17.728,43131
168023.000,23.335,11.899,11.797,20000,17.728,43131
168031.281,23.335,11.899,11.797,20000,17.728,43131
168038.000,23.330,11.899,11.797,20000,17.728,43131
168044.797,23.330,11.899,11.797,20000,17.728,43131
168051.844,23.330,11.899,11.797,20000,17.728,43131
168059.078,23.330,11.899,11.797,20000,17.728,43131
168065.859,23.330,11.899,11.797,20000,17.728,43131
168073.766,23.330,11.899,11.797,20000,17.728,43131
168080.828,23.330,11.899,11.797,20000,17.728,43175
168088.984,23.335,11.899,11.797,20000,17.728,43175
168095.859,23.335,11.899,11.797,20000,17.728,43175
168104.141,23.335,11.899,11.797,20000,17.728,43175
168111.719,23.335,11.899,11.797,20000,17.728,43175
168119.141,23.335,11.899,11.797,20000,17.728,43175
168127.922,23.335,11.899,11.797,20000,17.728,43175
168136.328,23.344,11.899,11.797,20000,17.728,43175
168143.812,23.344,11.899,11.797,20000,17.728,43175
168150.672,23.344,11.899,11.797,20000,17.728,43175
168163.016,23.344,11.899,11.797,20000,17.728,43175
168173.703,23.344,11.899,11.797,20000,17.728,43218
168183.641,23.344,11.899,11.797,20000,17.728,43218
168195.625,23.330,11.899,11.797,20000,17.728,43218
168204.672,23.330,11.899,11.797,20000,17.728,43218
168211.656,23.330,11.899,11.797,20000,17.728,43218
168218.609,23.330,11.899,11.797,20000,17.728,43218
168225.719,23.330,11.899,11.797,20000,17.728,43218
168232.719,23.330,11.899,11.836,20000,17.728,43218
168240.188,23.326,11.899,11.836,20000,17.728,43218
168246.734,23.326,11.899,11.836,20000,17.728,43218
168253.844,23.326,11.899,11.836,20000,17.728,43218
168265.734,23.326,11.899,11.836,20000,17.728,43259
168272.688,23.326,11.899,11.836,20000,17.728,43259
168280.906,23.326,11.899,11.836,20000,17.728,43259
168289.953,23.335,11.899,11.836,20000,17.728,43259
168299.688,23.335,11.899,11.836,20000,17.728,43259
168308.000,23.335,11.899,11.836,20000,17.728,43259
168319.281,23.335,11.899,11.836,20000,17.728,43259
168326.016,23.335,11.899,11.836,20000,17.728,43259
168334.859,23.335,11.899,11.836,20000,17.728,43259
168342.688,23.335,11.899,11.836,20000,17.728,43259
168349.875,23.335,11.899,11.836,20000,17.728,43298
168357.750,23.335,11.899,11.836,20000,17.728,43298
168364.672,23.335,11.899,11.836,20000,17.728,43298
168371.656,23.335,11.899,11.836,20000,17.728,43298
168378.781,23.335,11.899,11.836,20000,17.728,43298
168385.719,23.330,11.899,11.836,20000,17.728,43298
168393.766,23.330,11.899,11.836,20000,17.728,43298
168401.000,23.330,11.899,11.836,20000,17.728,43298
168408.781,23.330,11.899,11.836,20000,17.728,43298
168415.844,23.330,11.899,11.836,20000,17.728,43298
168429.234,23.330,11.899,11.836,20000,17.728,43298
168437.078,23.334,11.899,11.836,20000,17.728,43298
168447.234,23.334,11.899,11.836,20000,17.728,43336
168454.922,23.334,11.899,11.836,20000,17.728,43336
168464.906,23.334,11.899,11.836,20000,17.728,43336
168472.641,23.334,11.927,11.836,20000,17.728,43336
168483.141,23.334,11.927,11.836,20000,17.728,43336
168491.875,23.344,11.927,11.836,20000,17.728,43336
168499.844,23.344,11.927,11.836,20000,17.728,43336
168509.266,23.344,11.927,11.836,20000,17.728,43336
168516.969,23.344,11.927,11.836,20000,17.728,43336
168525.938,23.344,11.927,11.836,20000,17.728,43336
168534.203,23.353,11.927,11.836,20000,17.728,43372
168542.031,23.353,11.927,11.836,20000,17.728,43372
168551.328,23.353,11.927,11.836,20000,17.728,43372
168559.922,23.353,11.927,11.836,20000,17.728,43372
168569.422,23.353,11.927,11.836,20000,17.728,43372
168583.844,23.353,11.927,11.836,20000,17.728,43372
168590.906,23.343,11.927,11.836,20000,17.728,43372
168601.391,23.343,11.927,11.836,20000,17.728,43372
168611.734,23.343,11.927,11.836,20000,17.728,43372
168619.672,23.343,11.927,11.836,20000,17.728,43407
168627.891,23.343,11.927,11.836,20000,17.728,43407
168636.000,23.317,11.927,11.836,20000,17.728,43407
168644.781,23.317,11.927,11.836,20000,17.728,43407
168654.125,23.317,11.927,11.836,20000,17.728,43407
168661.766,23.317,11.927,11.836,20000,17.728,43407
168669.719,23.317,11.927,11.836,20000,17.728,43407
168681.516,23.317,11.927,11.836,20000,17.728,43407
168688.750,23.321,11.927,11.836,20000,17.728,43407
168698.234,23.321,11.927,11.836,20000,17.728,43407
168712.703,23.321,11.927,11.862,20000,17.728,43439
168721.688,23.321,11.927,11.862,20000,17.728,43439
168729.250,23.321,11.927,11.862,20000,17.728,43439
168735.703,23.339,11.927,11.862,20000,17.728,43439
168742.719,23.339,11.927,11.862,20000,17.728,43439
168749.734,23.339,11.927,11.862,20000,17.728,43439
168756.672,23.339,11.927,11.862,20000,17.728,43439
168763.734,23.339,11.927,11.862,20000,17.728,43439
168770.719,23.339,11.927,11.862,20000,17.728,43439
168778.750,23.339,11.927,11.862,20000,17.728,43439
168785.750,23.334,11.927,11.862,20000,17.728,43439
168792.766,23.334,11.927,11.862,20000,17.728,43439
168801.875,23.334,11.927,11.862,20000,17.728,43471
168809.797,23.334,11.927,11.862,20000,17.728,43471
168816.703,23.334,11.927,11.862,20000,17.728,43471
168824.703,23.334,11.927,11.862,20000,17.728,43471
168831.719,23.334,11.927,11.862,20000,17.728,43471
168839.125,23.334,11.927,11.862,20000,17.728,43471
168847.031,23.334,11.927,11.862,20000,17.728,43471
168854.719,23.334,11.927,11.862,20000,17.728,43471
168862.047,23.334,11.927,11.862,20000,17.728,43471
168870.781,23.334,11.927,11.862,20000,17.728,43471
168888.000,23.334,11.927,11.862,20000,17.728,43471
168896.219,23.334,11.927,11.862,20000,17.728,43501
168904.844,23.334,11.927,11.862,20000,17.728,43501
168913.469,23.334,11.927,11.862,20000,17.728,43501
168920.844,23.334,11.927,11.862,20000,17.728,43501
168928.828,23.334,11.927,11.862,20000,17.728,43501
168940.844,23.330,11.927,11.862,20000,17.728,43501
168948.812,23.330,11.946,11.862,20000,17.728,43501
168955.688,23.330,11.946,11.862,20000,17.728,43501
168962.688,23.330,11.946,11.862,20000,17.728,43501
168971.016,23.330,11.946,11.862,20000,17.728,43501
168978.750,23.330,11.946,11.862,20000,17.728,43529
168987.891,23.335,11.946,11.862,20000,17.728,43529
168995.844,23.335,11.946,11.862,20000,17.728,43529
169002.906,23.335,11.946,11.862,20000,17.728,43529
169009.812,23.335,11.946,11.862,20000,17.728,43529
169018.312,23.335,11.946,11.862,20000,17.728,43529
169025.016,23.335,11.946,11.862,20000,17.728,43529
169031.891,23.335,11.946,11.862,20000,17.728,43529
169038.906,23.335,11.946,11.862,20000,17.728,43529
169056.844,23.335,11.946,11.862,20000,17.728,43529
169065.344,23.335,11.946,11.862,20000,17.728,43529
169073.656,23.335,11.946,11.862,20000,17.728,43555
169080.797,23.335,11.946,11.862,20000,17.728,43555
169086.734,23.330,11.946,11.862,20000,17.728,43555
169092.656,23.330,11.946,11.862,20000,17.728,43555
169098.719,23.330,11.946,11.862,20000,17.728,43555
169104.672,23.330,11.946,11.862,20000,17.728,43555
169110.672,23.330,11.946,11.862,20000,17.728,43555
169116.703,23.330,11.946,11.862,20000,17.728,43555
169123.750,23.330,11.946,11.862,20000,17.728,43555
169130.703,23.330,11.946,11.862,20000,17.728,43555
169136.734,23.330,11.946,11.862,20000,17.728,43555
169142.750,23.330,11.946,11.862,20000,17.728,43555
169148.641,23.330,11.946,11.862,20000,17.728,43555
169155.734,23.330,11.946,11.862,20000,17.728,43555
169163.703,23.330,11.946,11.862,20000,17.728,43580
169171.141,23.330,11.946,11.862,20000,17.728,43580
169187.203,23.330,11.946,11.876,20000,17.728,43580
169194.516,23.335,11.946,11.876,20000,17.728,43580
169200.641,23.335,11.946,11.876,20000,17.728,43580
169208.844,23.335,11.946,11.876,20000,17.728,43580
169217.078,23.335,11.946,11.876,20000,17.728,43580
169225.750,23.335,11.946,11.876,20000,17.728,43580
169232.688,23.335,11.946,11.876,20000,17.728,43580
169239.625,23.326,11.946,11.876,20000,17.728,43580
169247.750,23.326,11.946,11.876,20000,17.728,43580
169254.516,23.326,11.946,11.876,20000,17.728,43602
169261.719,23.326,11.946,11.876,20000,17.728,43602
169268.547,23.326,11.946,11.876,20000,17.728,43602
169274.594,23.326,11.946,11.876,20000,17.728,43602
169285.594,23.326,11.946,11.876,20000,17.728,43602
169292.656,23.326,11.946,11.876,20000,17.728,43602
169298.609,23.326,11.946,11.876,20000,17.728,43602
169305.641,23.326,11.946,11.876,20000,17.728,43602
169312.656,23.326,11.946,11.876,20000,17.728,43602
169318.969,23.326,11.946,11.876,20000,17.728,43602
169325.875,23.326,11.946,11.876,20000,17.728,43602
169332.875,23.326,11.946,11.876,20000,17.728,43602
169339.719,23.330,11.946,11.876,20000,17.728,43622
169348.031,23.330,11.946,11.876,20000,17.728,43622
169356.078,23.330,11.946,11.876,20000,17.728,43622
169362.781,23.330,11.946,11.876,20000,17.728,43622
169370.828,23.330,11.946,11.876,20000,17.728,43622
169377.766,23.330,11.946,11.876,20000,17.728,43622
169385.797,23.321,11.946,11.876,20000,17.728,43622
169392.734,23.321,11.946,11.876,20000,17.728,43622
169400.797,23.321,11.946,11.876,20000,17.728,43622
169408.812,23.321,11.946,11.876,20000,17.728,43622
169415.938,23.321,11.946,11.876,20000,17.728,43622
169422.750,23.321,11.962,11.876,20000,17.728,43622
169430.156,23.321,11.962,11.876,20000,17.728,43640
169439.422,23.321,11.962,11.876,20000,17.728,43640
169454.922,23.321,11.962,11.876,20000,17.728,43640
169461.875,23.321,11.962,11.876,20000,17.728,43640
169474.922,23.321,11.962,11.876,20000,17.728,43640
169483.156,23.321,11.962,11.876,20000,17.728,43640
169489.906,23.330,11.962,11.876,20000,17.728,43640
169497.078,23.330,11.962,11.876,20000,17.728,43640
169504.891,23.330,11.962,11.876,20000,17.728,43640
169513.359,23.330,11.962,11.876,20000,17.728,43640
169520.953,23.330,11.962,11.876,20000,17.728,43655
169529.078,23.330,11.962,11.876,20000,17.728,43655
169536.906,23.335,11.962,11.876,20000,17.728,43655
169543.984,23.335,11.962,11.876,20000,17.728,43655
169550.922,23.335,11.962,11.876,20000,17.728,43655
169558.188,23.335,11.962,11.876,20000,17.728,43655
169568.984,23.335,11.962,11.876,20000,17.728,43655
169576.172,23.335,11.962,11.876,20000,17.728,43655
169585.922,23.335,11.962,11.876,20000,17.728,43655
169596.891,23.330,11.962,11.876,20000,17.728,43655
169604.281,23.330,11.962,11.876,20000,17.728,43655
169614.984,23.330,11.962,11.876,20000,17.728,43668
169623.922,23.330,11.962,11.876,20000,17.728,43668
169631.234,23.330,11.962,11.876,20000,17.728,43668
169637.984,23.330,11.962,11.876,20000,17.728,43668
169644.812,23.330,11.962,11.876,20000,17.728,43668
169654.641,23.330,11.962,11.876,20000,17.728,43668
169663.969,23.330,11.962,11.887,20000,17.728,43668
169671.922,23.330,11.962,11.887,20000,17.728,43668
169680.250,23.330,11.962,11.887,20000,17.728,43668
169688.734,23.340,11.962,11.887,20000,17.728,43668
169696.891,23.340,11.962,11.887,20000,17.728,43668
169703.922,23.340,11.962,11.887,20000,17.728,43680
169713.984,23.340,11.962,11.887,20000,17.728,43680
169721.812,23.340,11.962,11.887,20000,17.728,43680
169734.156,23.340,11.962,11.887,20000,17.728,43680
169742.016,23.344,11.962,11.887,20000,17.728,43680
169749.062,23.344,11.962,11.887,20000,17.728,43680
169759.078,23.344,11.962,11.887,20000,17.728,43680
169766.984,23.344,11.962,11.887,20000,17.728,43680
169776.125,23.344,11.962,11.887,20000,17.728,43680
169783.156,23.344,11.962,11.887,20000,17.728,43680
169790.516,23.339,11.962,11.887,20000,17.728,43690
169798.047,23.339,11.962,11.887,20000,17.728,43690
169806.016,23.339,11.962,11.887,20000,17.728,43690
169816.469,23.339,11.962,11.887,20000,17.728,43690
169826.016,23.339,11.962,11.887,20000,17.728,43690
169833.234,23.335,11.962,11.887,20000,17.728,43690
169841.078,23.335,11.962,11.887,20000,17.728,43690
169848.094,23.335,11.962,11.887,20000,17.728,43690
169856.906,23.335,11.962,11.887,20000,17.728,43690
169869.547,23.335,11.962,11.887,20000,17.728,43690
169878.062,23.335,11.962,11.887,20000,17.728,43699
169885.828,23.335,11.962,11.887,20000,17.728,43699
169893.938,23.335,11.974,11.887,20000,17.728,43699
169902.141,23.335,11.974,11.887,20000,17.728,43699
169909.938,23.335,11.974,11.887,20000,17.728,43699
169917.031,23.335,11.974,11.887,20000,17.728,43699
169923.859,23.335,11.974,11.887,20000,17.728,43699
169931.109,23.335,11.974,11.887,20000,17.728,43699
169938.188,23.335,11.974,11.887,20000,17.728,43699
169945.375,23.335,11.974,11.887,20000,17.728,43699
169956.109,23.335,11.974,11.887,20000,17.728,43699
169967.188,23.335,11.974,11.887,20000,17.728,43699
169974.906,23.335,11.974,11.887,20000,17.728,43705
169990.156,23.335,11.974,11.887,20000,17.728,43705
169998.469,23.335,11.974,11.887,20000,17.728,43705
170006.078,23.335,11.974,11.887,20000,17.728,43705
170013.781,23.335,11.974,11.887,20000,17.728,43705
170020.812,23.335,11.974,11.887,20000,17.728,43705
170028.797,23.335,11.974,11.887,20000,17.728,43705
170034.906,23.330,11.974,11.887,20000,17.728,43705
170041.875,23.330,11.974,11.887,20000,17.728,43705
170049.859,23.330,11.974,11.887,20000,17.728,43705
170056.859,23.330,11.974,11.887,20000,17.728,43709
170064.750,23.330,11.974,11.887,20000,17.728,43709
170071.844,23.330,11.974,11.887,20000,17.728,43709
170079.891,23.330,11.974,11.887,20000,17.728,43709
170087.000,23.330,11.974,11.887,20000,17.728,43709
170096.000,23.330,11.974,11.887,20000,17.728,43709
170103.484,23.330,11.974,11.887,20000,17.728,43709
170109.938,23.330,11.974,11.887,20000,17.728,43709
170118.219,23.330,11.974,11.887,20000,17.728,43709
170124.938,23.330,11.974,11.887,20000,17.728,43709
170133.906,23.330,11.974,11.888,20000,17.728,43709
170141.266,23.335,11.974,11.888,20000,17.728,43709
170147.875,23.335,11.974,11.888,20000,17.728,43712
170155.047,23.335,11.974,11.888,20000,17.728,43712
170163.406,23.335,11.974,11.888,20000,17.728,43712
170171.984,23.335,11.974,11.888,20000,17.728,43712
170179.922,23.335,11.974,11.888,20000,17.728,43712
170186.875,23.326,11.974,11.888,20000,17.728,43712
170194.016,23.326,11.974,11.888,20000,17.728,43712
170202.984,23.326,11.974,11.888,20000,17.728,43712
170211.391,23.326,11.974,11.888,20000,17.728,43712
170224.953,23.326,11.974,11.888,20000,17.728,43712
170231.922,23.326,11.974,11.888,20000,17.728,43712
170239.000,23.321,11.974,11.888,20000,17.728,43713
170246.125,23.321,11.974,11.888,20000,17.728,43713
170252.938,23.321,11.974,11.888,20000,17.728,43713
170261.234,23.321,11.974,11.888,20000,17.728,43713
170267.859,23.321,11.974,11.888,20000,17.728,43713
170277.891,23.321,11.974,11.888,20000,17.728,43713
170287.797,23.326,11.974,11.888,20000,17.728,43713
170296.109,23.326,11.974,11.888,20000,17.728,43713
170304.969,23.326,11.974,11.888,20000,17.728,43713
170312.391,23.326,11.974,11.888,20000,17.728,43713
170320.891,23.326,11.974,11.888,20000,17.728,43713
170329.844,23.326,11.974,11.888,20000,17.728,43712
170338.156,23.330,11.974,11.888,20000,17.728,43712
170345.094,23.330,11.974,11.888,20000,17.728,43712
170352.938,23.330,11.974,11.888,20000,17.728,43712
170359.891,23.330,11.974,11.888,20000,17.728,43712
170367.203,23.330,11.974,11.888,20000,17.728,43712
170375.969,23.330,11.973,11.888,20000,17.728,43712
170385.141,23.330,11.973,11.888,20000,17.728,43712
170393.953,23.335,11.973,11.888,20000,17.728,43712
170401.969,23.335,11.973,11.888,20000,17.728,43712
170410.422,23.335,11.973,11.888,20000,17.728,43712
170418.953,23.335,11.973,11.888,20000,17.728,43711
170428.969,23.335,11.973,11.888,20000,17.728,43711
170436.156,23.339,11.973,11.888,20000,17.728,43711
170443.141,23.339,11.973,11.888,20000,17.728,43711
170450.953,23.339,11.973,11.888,20000,17.728,43711
170459.000,23.339,11.973,11.888,20000,17.728,43711
170466.078,23.339,11.973,11.888,20000,17.728,43711
170475.922,23.339,11.973,11.888,20000,17.728,43711
170483.859,23.339,11.973,11.888,20000,17.728,43711
170491.094,23.339,11.973,11.888,20000,17.728,43711
170500.281,23.339,11.973,11.888,20000,17.728,43711
170507.375,23.339,11.973,11.888,20000,17.728,43709
170514.969,23.339,11.973,11.888,20000,17.728,43709
170522.156,23.339,11.973,11.888,20000,17.728,43709
170531.047,23.339,11.973,11.888,20000,17.728,43709
170538.375,23.348,11.973,11.888,20000,17.728,43709
170546.234,23.348,11.973,11.888,20000,17.728,43709
170555.031,23.348,11.973,11.888,20000,17.728,43709
