T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
41095.402,19.501,14.022,3.945,4000,18.846,5987
41104.375,19.501,14.022,3.945,4000,18.846,5987
41111.500,19.497,14.022,3.945,4000,18.846,5987
41118.398,19.497,14.022,3.945,4000,18.846,5987
41125.398,19.497,14.022,3.945,4000,18.846,5987
41132.469,19.497,14.022,3.945,4000,18.846,5987
41140.434,19.497,14.022,3.945,4000,18.846,5987
41148.441,19.497,14.022,3.945,4000,18.846,5987
41156.473,19.497,14.022,3.934,4000,18.846,5987
41163.539,19.497,14.022,3.945,4000,18.846,5987
41175.777,19.497,14.022,3.945,4000,18.846,5986
41189.371,19.501,14.022,3.956,4000,18.846,5986
41198.363,19.501,14.022,3.956,4000,18.846,5986
41205.312,19.506,14.022,3.956,4000,18.846,5986
41214.414,19.506,14.022,3.956,4000,18.846,5986
41222.434,19.506,14.022,3.956,4000,18.846,5986
41232.449,19.506,14.022,3.956,4000,18.846,5986
41254.352,19.506,14.022,3.956,4000,18.846,5986
41262.691,19.506,14.011,3.956,4000,18.846,5985
41276.598,19.506,14.022,3.945,4000,18.846,5985
41284.551,19.497,14.022,3.945,4000,18.846,5985
41293.305,19.497,14.022,3.945,4000,18.846,5985
41300.477,19.497,14.011,3.945,4000,18.846,5985
41307.355,19.493,14.011,3.945,4000,18.846,5985
41314.445,19.493,14.011,3.945,4000,18.846,5985
41323.402,19.493,14.011,3.945,4000,18.846,5985
41333.250,19.493,14.011,3.945,4000,18.846,5985
41343.398,19.493,14.011,3.945,4000,18.846,5985
41350.492,19.493,14.022,3.945,4000,18.846,5984
41357.375,19.493,14.022,3.945,4000,18.846,5984
41364.391,19.493,14.022,3.945,4000,18.846,5984
41371.414,19.493,14.022,3.945,4000,18.846,5984
41378.438,19.493,14.022,3.934,4000,18.846,5984
41385.379,19.497,14.022,3.934,4000,18.846,5984
41392.453,19.497,14.011,3.934,4000,18.846,5984
41399.406,19.497,14.011,3.945,4000,18.846,5984
41406.371,19.497,14.011,3.945,4000,18.846,5984
41413.477,19.497,14.011,3.945,4000,18.846,5984
41420.434,19.497,14.011,3.945,4000,18.846,5984
41427.379,19.497,14.011,3.956,4000,18.846,5984
41435.465,19.497,14.011,3.956,4000,18.846,5984
41442.570,19.497,14.011,3.956,4000,18.846,5983
41449.371,19.497,14.011,3.945,4000,18.846,5983
41456.461,19.497,14.011,3.945,4000,18.846,5983
41463.473,19.497,14.011,3.945,4000,18.846,5983
41470.508,19.497,14.011,3.945,4000,18.846,5983
41478.414,19.497,14.011,3.956,4000,18.846,5983
41486.438,19.497,14.011,3.956,4000,18.846,5983
41493.387,19.497,14.011,3.956,4000,18.846,5983
41501.441,19.497,14.011,3.956,4000,18.846,5983
41508.426,19.497,14.011,3.956,4000,18.846,5983
41515.406,19.497,14.022,3.956,4000,18.846,5983
41522.434,19.497,14.022,3.945,4000,18.846,5983
41533.445,19.497,14.022,3.945,4000,18.846,5982
41540.414,19.497,14.022,3.945,4000,18.846,5982
41550.406,19.497,14.022,3.956,4000,18.846,5982
41560.391,19.497,14.022,3.956,4000,18.846,5982
41569.500,19.497,14.022,3.956,4000,18.846,5982
41576.402,19.497,14.011,3.956,4000,18.846,5982
41583.445,19.497,14.011,3.956,4000,18.846,5982
41590.379,19.497,14.022,3.956,4000,18.846,5982
41597.625,19.497,14.022,3.956,4000,18.846,5982
41604.391,19.501,14.022,3.956,4000,18.846,5982
41611.453,19.501,14.022,3.956,4000,18.846,5982
41618.625,19.501,14.022,3.956,4000,18.846,5982
41626.516,19.501,14.022,3.956,4000,18.846,5981
41633.406,19.501,14.022,3.956,4000,18.846,5981
41640.555,19.501,14.022,3.956,4000,18.846,5981
41648.641,19.501,14.022,3.956,4000,18.846,5981
41655.398,19.501,14.022,3.956,4000,18.846,5981
41662.848,19.501,14.022,3.956,4000,18.846,5981
41672.961,19.501,14.011,3.945,4000,18.846,5981
41681.492,19.501,14.011,3.945,4000,18.846,5981
41689.426,19.501,14.011,3.956,4000,18.846,5981
41697.043,19.501,14.011,3.956,4000,18.846,5981
41705.723,19.497,14.011,3.956,4000,18.846,5981
41718.824,19.497,14.011,3.956,4000,18.846,5980
41726.438,19.497,14.011,3.945,4000,18.846,5980
41735.527,19.497,14.011,3.945,4000,18.846,5980
41744.832,19.497,14.011,3.934,4000,18.846,5980
41753.414,19.497,14.011,3.945,4000,18.846,5980
41763.328,19.497,14.011,3.945,4000,18.846,5980
41776.762,19.497,14.011,3.945,4000,18.846,5980
41794.562,19.497,14.011,3.945,4000,18.846,5980
41805.387,19.497,14.011,3.945,4000,18.846,5979
41813.848,19.497,14.022,3.945,4000,18.846,5979
41825.676,19.497,14.022,3.945,4000,18.846,5979
41833.812,19.497,14.022,3.934,4000,18.846,5979
41843.449,19.497,14.022,3.945,4000,18.846,5979
41855.082,19.497,14.011,3.945,4000,18.846,5979
41868.711,19.497,14.022,3.945,4000,18.846,5979
41878.473,19.497,14.022,3.945,4000,18.846,5979
41889.926,19.501,14.022,3.945,4000,18.846,5979
41908.508,19.501,14.011,3.945,4000,18.846,5978
41926.586,19.501,14.011,3.945,4000,18.846,5978
41943.883,19.501,14.011,3.934,4000,18.846,5978
41956.949,19.501,14.011,3.945,4000,18.846,5978
41968.469,19.501,14.011,3.934,4000,18.846,5978
41977.418,19.501,14.011,3.934,4000,18.846,5978
41984.773,19.497,14.022,3.934,4000,18.846,5977
41994.469,19.497,14.011,3.934,4000,18.846,5977
42002.430,19.497,14.011,3.934,4000,18.846,5977
42014.301,19.501,14.011,3.945,4000,18.846,5977
42026.359,19.501,14.011,3.945,4000,18.846,5977
42037.898,19.501,14.011,3.945,4000,18.846,5977
42049.410,19.501,14.011,3.945,4000,18.846,5977
42061.625,19.501,14.011,3.945,4000,18.846,5977
42070.730,19.501,14.011,3.945,4000,18.846,5977
42082.504,19.501,14.011,3.945,4000,18.846,5977
42094.859,19.501,14.011,3.945,4000,18.846,5977
42103.441,19.501,14.011,3.945,4000,18.846,5977
42111.477,19.497,14.011,3.945,4000,18.846,5977
42122.836,19.497,14.011,3.945,4000,18.846,5977
42131.418,19.497,14.011,3.945,4000,18.846,5977
42140.645,19.497,14.011,3.934,4000,18.846,5977
42151.113,19.497,14.011,3.945,4000,18.846,5977
42160.461,19.497,14.011,3.934,4000,18.846,5977
42170.445,19.497,14.011,3.945,4000,18.846,5977
42181.543,19.497,14.011,3.945,4000,18.846,5977
42193.691,19.493,14.011,3.934,4000,18.846,5977
42204.453,19.493,14.011,3.945,4000,18.846,5977
42214.637,19.497,14.022,3.945,4000,18.846,5977
42224.777,19.497,14.022,3.945,4000,18.846,5977
42233.441,19.497,14.022,3.956,4000,18.846,5977
42244.566,19.497,14.022,3.956,4000,18.846,5977
42255.285,19.497,14.022,3.945,4000,18.846,5976
42263.359,19.497,14.022,3.934,4000,18.846,5976
42271.398,19.497,14.022,3.945,4000,18.846,5976
42280.742,19.497,14.022,3.945,4000,18.846,5976
42289.547,19.506,14.022,3.956,4000,18.846,5976
42298.465,19.506,14.011,3.956,4000,18.846,5976
42306.508,19.501,14.011,3.956,4000,18.846,5976
42314.617,19.501,14.022,3.956,4000,18.846,5976
42322.578,19.501,14.022,3.956,4000,18.846,5976
42332.488,19.501,14.022,3.945,4000,18.846,5976
42340.469,19.501,14.011,3.945,4000,18.846,5976
42352.449,19.501,14.011,3.945,4000,18.846,5976
42360.562,19.501,14.011,3.956,4000,18.846,5976
42368.648,19.501,14.000,3.956,4000,18.846,5976
42375.504,19.501,14.000,3.956,4000,18.846,5976
42382.434,19.497,14.000,3.945,4000,18.846,5976
42390.516,19.497,14.011,3.945,4000,18.846,5976
42398.465,19.497,14.011,3.945,4000,18.846,5976
42406.559,19.501,14.011,3.945,4000,18.846,5976
42414.445,19.501,14.011,3.945,4000,18.846,5976
42422.426,19.501,14.011,3.945,4000,18.846,5976
42429.609,19.501,14.011,3.945,4000,18.846,5975
42437.543,19.501,14.011,3.945,4000,18.846,5975
42444.512,19.501,14.011,3.945,4000,18.846,5975
42452.512,19.501,14.011,3.945,4000,18.846,5975
42461.465,19.501,14.011,3.945,4000,18.846,5975
42469.477,19.501,14.011,3.945,4000,18.846,5975
42478.590,19.501,14.022,3.945,4000,18.846,5975
42487.516,19.501,14.011,3.945,4000,18.846,5975
42495.715,19.501,14.011,3.934,4000,18.846,5975
42502.418,19.501,14.011,3.956,4000,18.846,5975
42509.570,19.497,14.011,3.945,4000,18.846,5975
42516.480,19.497,14.011,3.945,4000,18.846,5975
42525.477,19.497,14.011,3.956,4000,18.846,5974
42533.395,19.497,14.011,3.956,4000,18.846,5974
42548.418,19.497,14.022,3.956,4000,18.846,5974
42555.449,19.497,14.011,3.956,4000,18.846,5974
42562.754,19.497,14.000,3.956,4000,18.846,5974
42570.465,19.497,14.000,3.945,4000,18.846,5974
42577.445,19.497,14.000,3.956,4000,18.846,5974
42585.527,19.497,14.011,3.945,4000,18.846,5974
42593.496,19.497,14.011,3.945,4000,18.846,5974
42600.391,19.497,14.011,3.945,4000,18.846,5974
42607.477,19.501,14.011,3.945,4000,18.846,5974
42614.473,19.501,14.000,3.945,4000,18.846,5974
42621.438,19.501,14.000,3.934,4000,18.846,5974
42628.492,19.501,14.011,3.934,4000,18.846,5974
42635.473,19.501,14.011,3.934,4000,18.846,5974
42643.559,19.501,14.011,3.945,4000,18.846,5974
42650.496,19.501,14.011,3.945,4000,18.846,5974
42657.441,19.501,14.011,3.945,4000,18.846,5974
42664.457,19.501,14.011,3.945,4000,18.846,5974
42671.535,19.501,14.011,3.945,4000,18.846,5974
42678.434,19.501,14.011,3.945,4000,18.846,5974
42685.578,19.506,14.011,3.945,4000,18.846,5974
42692.480,19.506,14.011,3.945,4000,18.857,5974
42701.543,19.506,14.011,3.934,4000,18.857,5974
42712.559,19.501,14.011,3.945,4000,18.846,5974
42720.473,19.501,14.011,3.945,4000,18.846,5974
42728.492,19.501,14.011,3.956,4000,18.846,5974
42735.691,19.501,14.011,3.956,4000,18.846,5974
42743.449,19.501,14.011,3.945,4000,18.846,5974
42750.727,19.501,14.011,3.945,4000,18.846,5974
42757.465,19.501,14.011,3.945,4000,18.846,5974
42764.434,19.501,14.011,3.945,4000,18.846,5974
42772.637,19.501,14.011,3.934,4000,18.846,5974
42780.445,19.501,14.011,3.934,4000,18.846,5974
42789.496,19.501,14.011,3.934,4000,18.846,5975
42802.480,19.501,14.011,3.945,4000,18.846,5975
42809.609,19.506,14.011,3.956,4000,18.846,5975
42816.473,19.506,14.011,3.956,4000,18.846,5975
42823.637,19.506,14.022,3.945,4000,18.846,5975
42830.559,19.506,14.022,3.945,4000,18.846,5975
42837.609,19.506,14.011,3.945,4000,18.846,5975
42844.395,19.506,14.011,3.945,4000,18.846,5975
42853.535,19.506,14.011,3.934,4000,18.846,5975
42860.438,19.506,14.011,3.945,4000,18.846,5975
42867.445,19.506,14.011,3.945,4000,18.846,5975
42874.395,19.506,14.011,3.945,4000,18.846,5975
42881.516,19.501,14.011,3.945,4000,18.846,5974
42888.488,19.501,14.011,3.945,4000,18.846,5974
42897.578,19.501,14.011,3.945,4000,18.846,5974
42905.656,19.497,14.011,3.945,4000,18.846,5974
42914.488,19.497,14.011,3.956,4000,18.846,5974
42921.477,19.497,14.011,3.945,4000,18.846,5974
42928.527,19.497,14.011,3.945,4000,18.846,5974
42935.574,19.497,14.011,3.945,4000,18.846,5974
42942.449,19.497,14.011,3.956,4000,18.846,5974
42949.383,19.497,14.011,3.956,4000,18.846,5974
42956.398,19.497,14.000,3.956,4000,18.846,5974
42963.508,19.497,14.000,3.945,4000,18.846,5974
42971.059,19.497,14.000,3.945,4000,18.846,5973
42978.430,19.497,14.011,3.945,4000,18.846,5973
42985.465,19.501,14.011,3.945,4000,18.846,5973
42994.555,19.501,14.011,3.945,4000,18.846,5973
43002.492,19.501,14.011,3.934,4000,18.846,5973
43014.203,19.501,14.011,3.934,4000,18.846,5973
43028.508,19.501,14.011,3.945,4000,18.846,5973
43036.465,19.501,14.000,3.945,4000,18.846,5973
43044.395,19.501,14.000,3.945,4000,18.846,5973
43051.453,19.501,14.011,3.945,4000,18.846,5973
43060.438,19.501,14.011,3.945,4000,18.846,5972
43067.395,19.501,14.011,3.945,4000,18.846,5972
43074.402,19.501,14.011,3.934,4000,18.846,5972
43081.418,19.497,14.011,3.934,4000,18.846,5972
43088.656,19.497,14.011,3.945,4000,18.846,5972
43095.434,19.497,14.011,3.945,4000,18.846,5972
43103.633,19.497,14.011,3.945,4000,18.846,5972
43111.598,19.501,14.011,3.945,4000,18.846,5972
43119.414,19.501,14.011,3.945,4000,18.846,5972
43126.453,19.501,14.011,3.945,4000,18.846,5972
43133.500,19.501,14.011,3.945,4000,18.846,5972
43140.461,19.501,14.011,3.945,4000,18.857,5972
43148.445,19.501,14.011,3.945,4000,18.846,5972
43156.480,19.501,14.011,3.945,4000,18.846,5972
43164.449,19.501,14.011,3.945,4000,18.846,5972
43172.500,19.501,14.011,3.945,4000,18.846,5972
43179.469,19.501,14.011,3.945,4000,18.846,5972
43186.363,19.506,14.011,3.956,4000,18.846,5972
43192.387,19.506,14.011,3.956,4000,18.846,5972
43201.492,19.506,14.011,3.956,4000,18.857,5972
43208.410,19.501,14.011,3.956,4000,18.846,5972
43214.441,19.501,14.011,3.934,4000,18.846,5972
43221.441,19.501,14.011,3.934,4000,18.846,5972
43228.402,19.501,14.011,3.934,4000,18.846,5972
43235.430,19.501,14.011,3.945,4000,18.846,5972
43242.453,19.501,14.011,3.945,4000,18.846,5971
43249.402,19.501,14.011,3.956,4000,18.846,5971
43256.465,19.501,14.011,3.956,4000,18.846,5971
43262.605,19.501,14.011,3.945,4000,18.846,5971
43269.371,19.501,14.011,3.945,4000,18.846,5971
43277.395,19.501,14.011,3.945,4000,18.846,5971
43285.402,19.501,14.011,3.934,4000,18.846,5971
43292.477,19.501,14.011,3.934,4000,18.846,5971
43299.492,19.501,14.011,3.934,4000,18.846,5971
43309.465,19.501,14.011,3.945,4000,18.846,5971
43316.473,19.501,14.011,3.945,4000,18.857,5971
43323.441,19.501,14.011,3.945,4000,18.857,5971
43330.520,19.501,14.000,3.945,4000,18.857,5972
43337.863,19.501,14.000,3.934,4000,18.857,5972
43346.527,19.501,14.000,3.934,4000,18.857,5972
43353.445,19.501,14.011,3.945,4000,18.857,5972
43362.668,19.501,14.011,3.934,4000,18.857,5972
43370.461,19.501,14.011,3.934,4000,18.857,5972
43378.613,19.501,14.011,3.934,4000,18.857,5972
43386.477,19.497,14.011,3.934,4000,18.846,5972
43393.453,19.497,14.011,3.934,4000,18.846,5972
43400.707,19.497,14.011,3.934,4000,18.857,5972
43409.551,19.497,14.011,3.934,4000,18.857,5972
43417.496,19.497,14.011,3.934,4000,18.846,5972
43425.469,19.497,14.011,3.934,4000,18.857,5972
43433.555,19.497,14.011,3.945,4000,18.846,5972
43441.484,19.497,14.011,3.934,4000,18.846,5972
43448.484,19.497,14.022,3.934,4000,18.846,5972
43456.559,19.497,14.011,3.945,4000,18.846,5972
43466.348,19.497,14.011,3.945,4000,18.857,5972
43475.449,19.497,14.011,3.945,4000,18.857,5972
43482.422,19.501,14.011,3.945,4000,18.846,5972
43491.711,19.501,14.011,3.945,4000,18.857,5972
43500.441,19.501,14.011,3.945,4000,18.857,5972
43507.406,19.501,14.011,3.945,4000,18.857,5972
43515.480,19.501,14.011,3.934,4000,18.846,5971
43523.668,19.501,14.011,3.945,4000,18.857,5971
43530.539,19.501,14.011,3.945,4000,18.857,5971
43538.652,19.501,14.011,3.945,4000,18.846,5971
43546.555,19.501,14.000,3.945,4000,18.846,5971
43554.668,19.501,14.000,3.945,4000,18.846,5971
43565.652,19.501,14.000,3.945,4000,18.846,5971
43573.484,19.501,14.011,3.945,4000,18.857,5971
43580.492,19.501,14.011,3.934,4000,18.857,5971
43588.934,19.501,14.011,3.934,4000,18.857,5971
43597.492,19.501,14.011,3.945,4000,18.846,5971
43605.457,19.501,14.011,3.945,4000,18.846,5971
43614.684,19.501,14.011,3.945,4000,18.857,5971
43621.480,19.501,14.022,3.945,4000,18.846,5971
43628.438,19.501,14.022,3.945,4000,18.857,5971
43636.453,19.501,14.022,3.945,4000,18.857,5971
43644.512,19.501,14.022,3.934,4000,18.857,5971
43652.508,19.501,14.011,3.934,4000,18.857,5971
43661.422,19.501,14.011,3.934,4000,18.857,5971
43669.477,19.501,14.011,3.945,4000,18.846,5971
43677.383,19.501,14.011,3.945,4000,18.846,5971
43685.469,19.497,14.011,3.945,4000,18.846,5971
43692.426,19.497,14.011,3.945,4000,18.846,5971
43701.449,19.497,14.011,3.945,4000,18.846,5971
43709.434,19.497,14.011,3.945,4000,18.857,5971
43717.395,19.497,14.011,3.945,4000,18.857,5971
43726.531,19.497,14.011,3.945,4000,18.857,5971
43733.434,19.497,14.011,3.945,4000,18.857,5971
43740.434,19.497,14.011,3.945,4000,18.857,5971
43747.527,19.497,14.000,3.945,4000,18.857,5971
43756.418,19.497,14.000,3.945,4000,18.857,5971
43763.406,19.497,14.000,3.945,4000,18.846,5971
43769.414,19.497,14.000,3.945,4000,18.857,5971
43778.441,19.497,14.000,3.945,4000,18.857,5970
43786.445,19.501,14.000,3.945,4000,18.846,5970
43793.422,19.501,14.011,3.934,4000,18.846,5970
43801.410,19.501,14.000,3.945,4000,18.857,5970
43813.629,19.501,14.000,3.945,4000,18.857,5970
43821.539,19.501,14.011,3.945,4000,18.857,5970
43829.469,19.501,14.011,3.956,4000,18.857,5970
43836.578,19.501,14.022,3.956,4000,18.857,5970
43846.504,19.501,14.011,3.956,4000,18.857,5970
43856.242,19.501,14.011,3.945,4000,18.857,5970
43863.516,19.501,14.011,3.945,4000,18.857,5970
43871.098,19.501,14.011,3.945,4000,18.857,5970
43880.824,19.501,14.011,3.945,4000,18.846,5970
43888.969,19.497,14.011,3.945,4000,18.857,5970
43896.578,19.497,14.011,3.945,4000,18.857,5970
43904.492,19.497,14.011,3.956,4000,18.846,5970
43913.340,19.497,14.011,3.945,4000,18.857,5970
43923.895,19.497,14.011,3.945,4000,18.857,5970
43932.184,19.497,14.011,3.945,4000,18.857,5970
43939.586,19.497,14.011,3.934,4000,18.857,5970
43946.832,19.497,14.011,3.945,4000,18.857,5970
43956.586,19.497,14.011,3.934,4000,18.857,5970
43963.500,19.497,14.011,3.934,4000,18.857,5970
43973.004,19.497,14.011,3.934,4000,18.857,5970
43983.762,19.497,14.011,3.934,4000,18.857,5970
43991.570,19.497,14.011,3.934,4000,18.857,5970
44001.602,19.497,14.011,3.956,4000,18.857,5970
44008.965,19.501,14.011,3.945,4000,18.857,5970
44018.527,19.501,14.011,3.945,4000,18.857,5970
44026.578,19.501,14.011,3.945,4000,18.857,5970
44034.512,19.501,14.011,3.945,4000,18.857,5970
44043.691,19.501,14.011,3.945,4000,18.857,5970
44052.473,19.501,14.011,3.945,4000,18.857,5969
44059.500,19.501,14.011,3.945,4000,18.857,5969
44070.648,19.501,14.011,3.945,4000,18.857,5969
44078.570,19.501,14.011,3.945,4000,18.857,5969
44085.641,19.506,14.011,3.945,4000,18.846,5969
44092.504,19.506,14.011,3.945,4000,18.846,5969
44099.520,19.506,14.011,3.945,4000,18.857,5969
44108.695,19.506,14.011,3.945,4000,18.857,5969
44116.656,19.506,14.011,3.945,4000,18.846,5969
44123.758,19.506,14.011,3.945,4000,18.857,5969
44133.617,19.506,14.011,3.945,4000,18.857,5969
44141.609,19.506,14.011,3.945,4000,18.857,5969
44149.613,19.506,14.011,3.945,4000,18.857,5969
44156.492,19.506,14.011,3.945,4000,18.857,5969
44163.488,19.506,14.011,3.945,4000,18.857,5969
44170.914,19.506,14.011,3.934,4000,18.857,5969
44179.535,19.506,14.011,3.934,4000,18.857,5969
44188.508,19.506,14.011,3.945,4000,18.857,5969
44198.641,19.506,14.011,3.945,4000,18.857,5969
44207.875,19.501,14.011,3.945,4000,18.857,5969
44214.789,19.501,14.011,3.956,4000,18.857,5969
44222.578,19.501,14.011,3.945,4000,18.857,5969
44230.672,19.501,14.011,3.945,4000,18.857,5968
44238.598,19.501,14.000,3.956,4000,18.846,5968
44245.746,19.501,14.000,3.945,4000,18.857,5968
44254.754,19.501,14.000,3.945,4000,18.857,5968
44261.680,19.501,14.000,3.945,4000,18.857,5968
44268.520,19.501,14.011,3.956,4000,18.857,5968
44277.621,19.501,14.011,3.956,4000,18.857,5968
44285.578,19.497,14.011,3.956,4000,18.857,5968
44293.555,19.497,14.011,3.945,4000,18.857,5968
44301.492,19.497,14.011,3.945,4000,18.846,5968
44309.668,19.501,14.011,3.945,4000,18.857,5968
44318.488,19.501,14.011,3.934,4000,18.857,5968
44325.496,19.501,14.011,3.934,4000,18.857,5968
44333.953,19.501,14.011,3.934,4000,18.857,5968
44341.578,19.501,14.011,3.945,4000,18.857,5968
44348.512,19.501,14.011,3.956,4000,18.857,5968
44356.605,19.501,14.011,3.956,4000,18.857,5968
44364.500,19.501,14.011,3.956,4000,18.857,5968
44371.602,19.501,14.011,3.956,4000,18.857,5968
44381.688,19.501,14.011,3.956,4000,18.857,5968
44390.855,19.501,14.011,3.956,4000,18.857,5968
44400.492,19.501,14.011,3.956,4000,18.857,5968
44407.531,19.497,14.011,3.956,4000,18.857,5968
44414.609,19.497,14.011,3.956,4000,18.857,5968
44421.555,19.497,14.011,3.956,4000,18.857,5968
44429.492,19.497,14.011,3.956,4000,18.857,5968
44437.562,19.497,14.011,3.945,4000,18.857,5968
44445.727,19.497,14.011,3.945,4000,18.857,5968
44453.543,19.497,14.011,3.945,4000,18.846,5968
44460.516,19.497,14.011,3.945,4000,18.857,5968
44467.648,19.497,14.011,3.945,4000,18.857,5968
44475.031,19.497,14.011,3.945,4000,18.857,5968
44482.633,19.497,14.022,3.945,4000,18.857,5968
44489.504,19.497,14.011,3.945,4000,18.846,5968
44496.508,19.497,14.011,3.945,4000,18.857,5968
44504.488,19.497,14.011,3.945,4000,18.857,5968
44511.488,19.497,14.011,3.945,4000,18.857,5968
44519.535,19.497,14.011,3.945,4000,18.857,5968
44526.523,19.497,14.011,3.945,4000,18.857,5968
44533.711,19.497,14.011,3.945,4000,18.857,5968
44540.695,19.497,14.011,3.934,4000,18.857,5968
44547.496,19.497,14.011,3.934,4000,18.857,5968
44554.523,19.497,14.011,3.934,4000,18.846,5968
44561.508,19.497,14.011,3.945,4000,18.857,5968
44569.555,19.497,14.000,3.945,4000,18.857,5968
44577.598,19.497,14.000,3.945,4000,18.857,5968
44585.578,19.497,14.000,3.945,4000,18.857,5968
44592.527,19.497,14.000,3.956,4000,18.857,5968
44601.527,19.497,14.000,3.956,4000,18.857,5968
44610.516,19.501,14.011,3.945,4000,18.857,5968
44618.535,19.501,14.000,3.934,4000,18.857,5968
44625.711,19.501,14.000,3.934,4000,18.857,5968
44633.719,19.501,14.000,3.945,4000,18.857,5968
44640.531,19.501,14.000,3.945,4000,18.857,5968
44647.547,19.501,14.000,3.945,4000,18.857,5968
44655.531,19.501,14.000,3.945,4000,18.857,5968
44662.535,19.501,14.011,3.945,4000,18.857,5968
44669.676,19.501,14.011,3.945,4000,18.857,5968
44679.516,19.501,14.011,3.945,4000,18.857,5968
44688.496,19.506,14.011,3.945,4000,18.857,5968
44696.590,19.506,14.011,3.934,4000,18.857,5968
44705.535,19.506,14.000,3.934,4000,18.857,5968
44712.520,19.501,14.000,3.945,4000,18.857,5968
44720.625,19.501,14.000,3.945,4000,18.857,5968
44727.559,19.501,14.000,3.945,4000,18.846,5968
44735.668,19.501,14.011,3.945,4000,18.857,5968
44742.609,19.501,14.011,3.945,4000,18.857,5968
44749.535,19.501,14.011,3.945,4000,18.857,5968
44757.547,19.501,14.011,3.945,4000,18.857,5968
