T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
14556.725,20.476,13.308,9.846,16000,14.725,7862
14565.988,20.476,13.308,9.846,16000,14.725,7862
14575.722,20.476,13.308,9.846,16000,14.725,7862
14584.986,20.472,13.308,9.846,16000,14.725,7862
14594.695,20.472,13.308,9.857,16000,14.725,7862
14605.071,20.472,13.308,9.857,16000,14.725,7862
14613.932,20.472,13.308,9.857,16000,14.725,7862
14628.973,20.472,13.319,9.857,16000,14.714,7863
14640.730,20.472,13.308,9.857,16000,14.725,7863
14648.778,20.472,13.308,9.868,16000,14.725,7863
14657.201,20.472,13.308,9.868,16000,14.725,7863
14666.780,20.472,13.308,9.857,16000,14.714,7863
14676.688,20.472,13.308,9.857,16000,14.725,7863
14684.823,20.476,13.308,9.857,16000,14.714,7863
14694.887,20.476,13.308,9.857,16000,14.714,7863
14709.724,20.476,13.308,9.857,16000,14.725,7863
14718.591,20.476,13.308,9.857,16000,14.725,7863
14726.803,20.476,13.308,9.857,16000,14.725,7863
14737.643,20.476,13.308,9.857,16000,14.725,7863
14748.510,20.476,13.308,9.857,16000,14.714,7863
14757.336,20.476,13.308,9.857,16000,14.714,7863
14769.836,20.476,13.308,9.857,16000,14.725,7863
14778.727,20.476,13.308,9.857,16000,14.714,7863
14786.746,20.476,13.308,9.857,16000,14.714,7863
14795.688,20.476,13.308,9.857,16000,14.714,7861
14807.126,20.476,13.308,9.857,16000,14.714,7861
14816.168,20.476,13.308,9.857,16000,14.725,7861
14824.857,20.476,13.308,9.857,16000,14.725,7861
14833.770,20.476,13.308,9.857,16000,14.725,7861
14850.173,20.476,13.308,9.846,16000,14.725,7861
14859.817,20.476,13.308,9.857,16000,14.725,7861
14870.598,20.476,13.308,9.857,16000,14.725,7861
14887.841,20.476,13.308,9.857,16000,14.714,7862
14896.997,20.476,13.308,9.846,16000,14.714,7862
14904.784,20.476,13.308,9.846,16000,14.714,7862
14912.747,20.476,13.308,9.846,16000,14.714,7862
14920.728,20.476,13.308,9.846,16000,14.714,7862
14932.217,20.476,13.308,9.846,16000,14.714,7862
14941.640,20.476,13.308,9.857,16000,14.714,7862
14950.188,20.476,13.308,9.857,16000,14.714,7862
14965.459,20.476,13.308,9.857,16000,14.714,7862
14973.805,20.476,13.308,9.857,16000,14.714,7862
14982.264,20.476,13.308,9.857,16000,14.714,7862
14990.646,20.476,13.308,9.857,16000,14.714,7862
14999.219,20.476,13.308,9.857,16000,14.714,7862
15008.054,20.476,13.308,9.857,16000,14.714,7862
15018.732,20.476,13.308,9.857,4000,14.714,7862
15034.954,20.476,13.297,9.846,12000,14.714,7862
15044.744,20.476,13.308,9.780,12000,14.703,7862
15055.702,20.472,13.308,8.747,12000,14.725,7862
15067.788,20.472,13.308,8.736,12000,14.868,7861
15078.616,20.472,13.308,8.736,12000,15.187,7861
15088.979,20.477,13.308,7.747,12000,15.418,7861
15102.697,20.477,13.308,7.747,12000,15.714,7861
15110.772,20.477,13.308,7.363,12000,16.033,7861
15121.639,20.477,13.308,7.363,12000,16.385,7861
15131.140,20.477,13.308,7.505,12000,16.736,7861
15140.660,20.477,13.308,7.505,12000,17.044,7861
15148.156,20.481,13.308,7.516,12000,17.220,7861
15157.156,20.481,13.308,7.516,12000,17.374,7346
15166.327,20.481,13.308,7.637,12000,17.505,7346
15176.804,20.481,13.308,7.637,12000,17.527,7346
15185.696,20.481,13.308,7.549,12000,17.527,7346
15200.232,20.481,13.308,7.538,12000,17.451,7346
15216.156,20.481,13.308,7.418,12000,17.176,7346
15225.604,20.481,13.220,7.505,12000,16.945,7346
15240.818,20.481,13.220,7.703,12000,16.615,7346
15248.915,20.477,13.231,7.714,12000,16.505,6540
15257.933,20.477,13.231,7.747,12000,16.451,6540
15271.043,20.477,13.264,7.747,12000,16.418,6540
15285.101,20.477,13.264,7.780,12000,16.407,6540
15298.681,20.477,13.308,7.857,12000,16.440,6540
15307.937,20.477,13.308,7.912,12000,16.527,6540
15317.824,20.477,13.308,7.912,12000,16.571,6540
15327.769,20.477,13.297,8.011,12000,16.637,6540
15354.856,20.477,13.297,8.011,12000,16.780,9097
15362.610,20.486,13.297,7.879,12000,16.824,9097
15369.724,20.486,13.297,7.879,12000,16.835,9097
15377.805,20.486,13.297,7.747,12000,16.846,9097
15386.768,20.490,13.297,7.736,12000,16.857,9097
15400.334,20.490,13.297,7.736,12000,16.835,9097
15410.760,20.490,13.286,7.692,12000,16.813,9097
15420.729,20.490,13.286,7.703,12000,16.813,9097
15437.767,20.490,13.286,7.725,12000,16.791,6948
15448.816,20.486,13.275,7.725,12000,16.791,6948
15457.715,20.486,13.275,7.824,12000,16.780,6948
15470.795,20.486,13.297,7.824,12000,16.802,6948
15478.826,20.486,13.308,7.846,12000,16.813,6948
15489.152,20.481,13.308,7.846,12000,16.802,6948
15498.638,20.481,13.286,7.846,12000,16.802,6948
15507.353,20.481,13.286,7.846,12000,16.802,6948
15516.019,20.481,13.286,7.846,12000,16.791,7456
15526.776,20.481,13.286,7.846,12000,16.769,7456
15535.967,20.481,13.297,7.846,12000,16.769,7456
15551.799,20.481,13.286,7.846,12000,16.769,7456
15562.791,20.486,13.286,7.846,12000,16.769,7456
15573.297,20.486,13.286,7.846,12000,16.780,7456
15594.796,20.486,13.286,7.846,12000,16.791,7456
15603.751,20.486,13.286,7.846,12000,16.813,7602
15612.765,20.486,13.286,7.846,12000,16.813,7602
15619.603,20.486,13.286,7.857,12000,16.802,7602
15627.582,20.486,13.297,7.857,12000,16.802,7602
15634.717,20.486,13.286,7.857,12000,16.802,7602
15643.729,20.486,13.286,7.857,12000,16.802,7602
15651.752,20.481,13.286,7.857,12000,16.791,7602
15659.739,20.481,13.297,7.857,12000,16.802,7602
15668.738,20.481,13.297,7.868,12000,16.791,7602
15676.748,20.481,13.297,7.857,12000,16.791,7602
15684.736,20.481,13.297,7.857,12000,16.780,7602
15691.622,20.481,13.286,7.857,12000,16.780,7602
15699.599,20.481,13.286,7.857,12000,16.780,7620
15707.189,20.481,13.297,7.857,12000,16.780,7620
15715.696,20.481,13.286,7.857,12000,16.780,7620
15727.766,20.481,13.286,7.857,12000,16.780,7620
15736.661,20.481,13.297,7.857,12000,16.780,7620
15745.596,20.481,13.286,7.868,12000,16.791,7620
15752.615,20.481,13.286,7.868,12000,16.791,7620
15761.714,20.481,13.286,7.868,12000,16.802,7620
15770.701,20.481,13.297,7.868,12000,16.802,7620
15779.909,20.481,13.297,7.868,12000,16.802,7620
15792.802,20.486,13.297,7.868,12000,16.802,7604
15800.708,20.486,13.297,7.868,12000,16.802,7604
15809.819,20.486,13.297,7.868,12000,16.802,7604
15818.918,20.486,13.297,7.879,12000,16.802,7604
15827.665,20.486,13.297,7.879,12000,16.802,7604
15836.677,20.486,13.297,7.879,12000,16.802,7604
15851.608,20.486,13.286,7.879,12000,16.791,7604
15866.404,20.486,13.286,7.879,12000,16.791,7604
15876.675,20.486,13.297,7.890,12000,16.791,7610
15892.742,20.486,13.297,7.890,12000,16.791,7610
15902.760,20.486,13.297,7.890,12000,16.791,7610
15911.715,20.486,13.297,7.890,12000,16.780,7610
15923.778,20.486,13.286,7.879,12000,16.780,7610
15932.666,20.486,13.286,7.879,12000,16.780,7610
15944.718,20.486,13.286,7.890,12000,16.791,7610
15953.711,20.486,13.286,7.890,12000,16.791,7610
15963.800,20.486,13.297,7.901,12000,16.791,7627
15979.146,20.486,13.286,7.901,12000,16.791,7627
15988.732,20.486,13.286,7.912,12000,16.791,7627
15996.790,20.486,13.286,7.912,12000,16.791,7627
16008.184,20.486,13.286,7.912,12000,16.791,7627
16017.844,20.486,13.286,7.912,12000,16.791,7627
16026.729,20.486,13.286,7.901,12000,16.791,7627
16036.752,20.486,13.297,7.901,12000,16.791,7627
16046.745,20.486,13.297,7.912,12000,16.791,7627
16056.591,20.486,13.297,7.912,12000,16.791,7642
16065.828,20.486,13.275,7.912,12000,16.791,7642
16074.898,20.486,13.275,7.912,12000,16.791,7642
16085.771,20.486,13.286,7.912,12000,16.791,7642
16096.701,20.486,13.275,7.890,12000,16.791,7642
16104.961,20.486,13.275,7.890,12000,16.791,7642
16125.769,20.486,13.286,7.890,12000,16.791,7642
16135.802,20.486,13.297,7.879,12000,16.791,7642
16144.702,20.486,13.286,7.857,12000,16.791,7647
16153.697,20.486,13.297,7.857,12000,16.791,7647
16161.682,20.486,13.297,7.857,12000,16.791,7647
16173.028,20.486,13.286,7.857,12000,16.791,7647
16180.667,20.486,13.286,7.868,12000,16.791,7647
16188.673,20.481,13.286,7.868,12000,16.791,7647
16196.669,20.481,13.286,7.868,12000,16.791,7647
16203.770,20.481,13.297,7.868,12000,16.791,7647
16211.686,20.481,13.286,7.868,12000,16.791,7647
16225.257,20.481,13.286,7.868,12000,16.791,7647
16237.726,20.481,13.286,7.868,12000,16.791,7601
16245.697,20.481,13.286,7.868,12000,16.791,7601
16257.032,20.481,13.286,7.879,12000,16.791,7601
16266.664,20.481,13.286,7.868,12000,16.791,7601
16278.658,20.481,13.286,7.868,12000,16.791,7601
16294.865,20.481,13.286,7.868,12000,16.791,7601
16306.614,20.481,13.286,7.868,12000,16.791,7601
16314.345,20.481,13.286,7.868,12000,16.791,7601
16321.773,20.481,13.286,7.868,12000,16.791,7526
16328.783,20.481,13.286,7.879,12000,16.791,7526
16337.940,20.481,13.286,7.868,12000,16.791,7526
16347.368,20.481,13.297,7.868,12000,16.791,7526
16356.784,20.481,13.297,7.868,12000,16.791,7526
16363.844,20.481,13.286,7.868,12000,16.791,7526
16371.715,20.481,13.286,7.868,12000,16.791,7526
16384.545,20.481,13.286,7.868,12000,16.791,7526
16392.648,20.481,13.286,7.868,12000,16.791,7526
16407.041,20.481,13.286,7.857,12000,16.791,7526
16418.770,20.481,13.286,7.857,12000,16.802,7514
16425.666,20.481,13.286,7.857,12000,16.791,7514
16433.727,20.481,13.286,7.857,12000,16.791,7514
16442.830,20.481,13.286,7.857,12000,16.791,7514
16451.953,20.481,13.286,7.868,12000,16.791,7514
16460.740,20.481,13.286,7.868,12000,16.791,7514
16469.766,20.481,13.286,7.868,12000,16.791,7514
16478.666,20.481,13.297,7.868,12000,16.802,7514
16488.705,20.481,13.286,7.879,12000,16.802,7514
16495.645,20.481,13.286,7.868,12000,16.802,7514
16503.816,20.481,13.286,7.868,12000,16.802,7496
16512.820,20.481,13.275,7.868,12000,16.802,7496
16522.834,20.481,13.275,7.868,12000,16.802,7496
16531.885,20.481,13.297,7.868,12000,16.802,7496
16539.736,20.481,13.286,7.868,12000,16.802,7496
16548.859,20.486,13.297,7.868,12000,16.802,7496
16556.787,20.486,13.286,7.868,12000,16.802,7496
16564.633,20.486,13.286,7.868,12000,16.802,7496
16571.820,20.486,13.286,7.879,12000,16.802,7496
16581.672,20.486,13.286,7.868,12000,16.802,7496
16589.748,20.486,13.286,7.868,12000,16.802,7496
16598.707,20.486,13.286,7.868,12000,16.802,7459
16607.818,20.486,13.286,7.868,12000,16.802,7459
16616.900,20.486,13.286,7.868,12000,16.791,7459
16628.309,20.486,13.297,7.868,12000,16.791,7459
16638.678,20.486,13.286,7.868,12000,16.791,7459
16646.666,20.481,13.286,7.879,12000,16.791,7459
16654.770,20.481,13.286,7.879,12000,16.791,7459
16664.205,20.481,13.286,7.868,12000,16.791,7459
16673.727,20.481,13.286,7.868,12000,16.791,7459
16682.705,20.481,13.286,7.868,12000,16.791,7454
16692.842,20.481,13.286,7.868,12000,16.791,7454
16700.887,20.481,13.297,7.868,12000,16.791,7454
16709.229,20.481,13.297,7.868,12000,16.791,7454
16720.408,20.481,13.297,7.868,12000,16.802,7454
16729.738,20.481,13.297,7.868,12000,16.791,7454
16739.658,20.481,13.297,7.868,12000,16.791,7454
16752.213,20.481,13.297,7.857,12000,16.791,7454
16759.697,20.481,13.297,7.857,12000,16.791,7454
16767.766,20.481,13.297,7.868,12000,16.791,7454
16776.771,20.481,13.286,7.868,12000,16.791,7456
16784.889,20.481,13.286,7.868,12000,16.791,7456
16793.740,20.481,13.286,7.868,12000,16.791,7456
16802.809,20.481,13.286,7.857,12000,16.791,7456
16810.900,20.481,13.286,7.857,12000,16.802,7456
16819.697,20.481,13.286,7.857,12000,16.802,7456
16828.910,20.481,13.275,7.857,12000,16.802,7456
16838.812,20.481,13.275,7.857,12000,16.802,7456
16848.875,20.481,13.286,7.868,12000,16.791,7456
16856.432,20.481,13.286,7.857,12000,16.791,7456
16865.271,20.481,13.286,7.857,12000,16.791,7438
16874.852,20.481,13.286,7.857,12000,16.791,7438
16888.152,20.486,13.286,7.857,12000,16.791,7438
16896.805,20.486,13.297,7.868,12000,16.791,7438
16903.811,20.486,13.286,7.857,12000,16.791,7438
16913.105,20.486,13.286,7.857,12000,16.791,7438
16921.912,20.486,13.297,7.868,12000,16.791,7438
16930.463,20.486,13.297,7.868,12000,16.791,7438
16942.879,20.486,13.297,7.868,12000,16.791,7438
16954.891,20.486,13.297,7.879,12000,16.791,7418
16963.916,20.486,13.286,7.868,12000,16.791,7418
16973.771,20.486,13.286,7.868,12000,16.791,7418
16981.957,20.486,13.275,7.868,12000,16.791,7418
16994.816,20.486,13.275,7.868,12000,16.791,7418
17002.730,20.486,13.286,7.868,12000,16.791,7418
17012.760,20.486,13.286,7.879,12000,16.791,7418
17021.809,20.486,13.297,7.868,12000,16.802,7418
17032.301,20.486,13.286,7.868,12000,16.802,7418
17040.779,20.486,13.286,7.868,12000,16.802,7418
17050.840,20.486,13.286,7.868,12000,16.802,7415
17059.969,20.486,13.275,7.868,12000,16.791,7415
17069.688,20.486,13.275,7.868,12000,16.802,7415
17080.439,20.486,13.286,7.868,12000,16.802,7415
17094.689,20.486,13.286,7.868,12000,16.791,7415
17106.768,20.486,13.297,7.857,12000,16.791,7415
17116.850,20.486,13.297,7.868,12000,16.802,7415
17132.158,20.486,13.275,7.868,12000,16.802,7415
17142.951,20.486,13.275,7.868,12000,16.802,7420
17154.904,20.486,13.286,7.868,12000,16.791,7420
17165.953,20.486,13.286,7.868,12000,16.791,7420
17179.920,20.486,13.286,7.857,12000,16.802,7420
17188.107,20.481,13.275,7.857,12000,16.802,7420
17195.734,20.481,13.286,7.857,12000,16.791,7420
17203.664,20.481,13.286,7.857,12000,16.802,7420
17211.779,20.481,13.286,7.868,12000,16.791,7420
17220.924,20.481,13.286,7.857,12000,16.791,7416
17232.143,20.481,13.286,7.857,12000,16.791,7416
17245.262,20.481,13.286,7.868,12000,16.791,7416
17253.684,20.481,13.286,7.868,12000,16.802,7416
17266.273,20.481,13.286,7.857,12000,16.802,7416
17278.664,20.481,13.286,7.857,12000,16.802,7416
17285.838,20.481,13.286,7.868,12000,16.802,7416
17296.768,20.481,13.297,7.868,12000,16.802,7416
17304.951,20.481,13.297,7.868,12000,16.802,7416
17315.617,20.481,13.297,7.857,12000,16.802,7399
17325.705,20.481,13.286,7.857,12000,16.802,7399
17334.805,20.481,13.275,7.868,12000,16.802,7399
17345.938,20.481,13.275,7.868,12000,16.802,7399
17360.338,20.481,13.286,7.868,12000,16.802,7399
17370.715,20.481,13.286,7.868,12000,16.802,7399
17382.672,20.481,13.286,7.868,12000,16.802,7399
17393.764,20.481,13.286,7.868,12000,16.791,7399
17403.752,20.481,13.286,7.879,12000,16.791,7384
17412.830,20.481,13.275,7.857,12000,16.791,7384
17426.930,20.481,13.275,7.857,12000,16.791,7384
17437.750,20.481,13.286,7.879,12000,16.791,7384
17449.711,20.481,13.286,7.868,12000,16.791,7384
17459.926,20.481,13.286,7.868,12000,16.791,7384
17470.766,20.481,13.286,7.868,12000,16.791,7384
17483.195,20.481,13.286,7.868,12000,16.791,7384
17499.072,20.486,13.286,7.868,12000,16.791,7384
17509.891,20.486,13.286,7.868,12000,16.791,7384
17519.906,20.486,13.297,7.868,12000,16.791,7384
17528.887,20.486,13.297,7.879,12000,16.791,7384
17538.240,20.486,13.297,7.868,12000,16.802,7384
17548.807,20.486,13.286,7.868,12000,16.791,7384
17557.820,20.486,13.286,7.868,12000,16.791,7384
17566.906,20.486,13.286,7.868,12000,16.791,7384
17577.982,20.486,13.297,7.868,12000,16.791,7384
17590.861,20.481,13.297,7.879,12000,16.791,7389
17601.039,20.481,13.297,7.879,12000,16.791,7389
17611.971,20.481,13.297,7.868,12000,16.791,7389
17628.863,20.481,13.286,7.868,12000,16.791,7389
17638.594,20.481,13.286,7.868,12000,16.791,7389
17649.359,20.486,13.286,7.868,12000,16.791,7389
17659.906,20.486,13.286,7.868,12000,16.791,7389
17670.801,20.486,13.297,7.868,12000,16.802,7390
17682.777,20.486,13.297,7.879,12000,16.791,7390
17693.832,20.481,13.297,7.868,12000,16.791,7390
17703.176,20.481,13.275,7.868,12000,16.791,7390
17711.975,20.481,13.286,7.868,12000,16.791,7390
17721.971,20.481,13.275,7.868,12000,16.791,7390
17731.812,20.481,13.275,7.879,12000,16.791,7390
17740.035,20.481,13.286,7.868,12000,16.791,7390
17753.814,20.476,13.286,7.868,12000,16.791,7390
17761.871,20.476,13.286,7.868,12000,16.791,7388
17774.738,20.476,13.275,7.868,12000,16.791,7388
17784.881,20.481,13.275,7.857,12000,16.791,7388
17794.803,20.481,13.275,7.857,12000,16.791,7388
17808.342,20.481,13.275,7.868,12000,16.791,7388
17819.086,20.481,13.275,7.868,12000,16.791,7388
17833.924,20.481,13.286,7.868,12000,16.791,7388
17842.881,20.481,13.275,7.868,12000,16.791,7388
17857.498,20.481,13.286,7.868,12000,16.791,7381
17868.062,20.481,13.286,7.868,12000,16.802,7381
17885.414,20.481,13.275,7.868,12000,16.802,7381
17893.850,20.481,13.275,7.868,12000,16.802,7381
17903.797,20.481,13.275,7.868,12000,16.802,7381
17913.082,20.481,13.286,7.868,12000,16.802,7381
17921.908,20.481,13.275,7.868,12000,16.791,7381
17931.715,20.481,13.275,7.857,12000,16.791,7381
17941.773,20.481,13.286,7.857,12000,16.791,7374
17952.066,20.481,13.275,7.868,12000,16.791,7374
17963.875,20.481,13.275,7.868,12000,16.791,7374
17974.910,20.481,13.275,7.868,12000,16.802,7374
17988.949,20.481,13.286,7.857,12000,16.802,7374
18002.512,20.481,13.286,7.868,12000,16.802,7374
18010.900,20.481,13.286,7.868,12000,16.802,7374
18019.932,20.481,13.286,7.868,12000,16.802,7374
18032.555,20.481,13.275,7.857,12000,16.802,7368
18043.930,20.481,13.286,7.868,12000,16.802,7368
18052.916,20.481,13.275,7.868,12000,16.802,7368
18061.947,20.481,13.286,7.868,12000,16.802,7368
18074.756,20.481,13.275,7.868,12000,16.802,7368
18086.855,20.481,13.275,7.857,12000,16.802,7368
18094.775,20.481,13.275,7.857,12000,16.791,7368
18109.844,20.481,13.275,7.868,12000,16.802,7368
18118.846,20.481,13.286,7.879,12000,16.791,7369
18128.816,20.481,13.286,7.868,12000,16.802,7369
18136.873,20.481,13.286,7.868,12000,16.791,7369
18143.875,20.481,13.275,7.868,12000,16.791,7369
18150.855,20.481,13.275,7.868,12000,16.791,7369
18158.889,20.481,13.286,7.868,12000,16.791,7369
18168.098,20.481,13.286,7.868,12000,16.791,7369
18179.014,20.481,13.275,7.868,12000,16.791,7369
18188.090,20.481,13.286,7.868,12000,16.791,7369
18202.131,20.481,13.286,7.868,12000,16.802,7369
18212.020,20.481,13.286,7.868,12000,16.802,7371
18220.865,20.481,13.275,7.879,12000,16.802,7371
18228.898,20.481,13.275,7.879,12000,16.802,7371
18236.879,20.481,13.275,7.879,12000,16.802,7371
18244.824,20.481,13.275,7.879,12000,16.802,7371
18257.689,20.481,13.286,7.879,12000,16.802,7371
18267.725,20.481,13.286,7.868,12000,16.802,7371
18275.941,20.481,13.286,7.857,12000,16.802,7371
18285.840,20.481,13.275,7.857,12000,16.802,7371
18302.723,20.481,13.275,7.868,12000,16.802,7372
18314.930,20.481,13.275,7.868,12000,16.802,7372
18321.762,20.481,13.275,7.868,12000,16.802,7372
18331.078,20.481,13.275,7.868,12000,16.802,7372
18339.824,20.481,13.286,7.857,12000,16.802,7372
18346.846,20.481,13.286,7.857,12000,16.802,7372
18355.016,20.481,13.286,7.857,12000,16.802,7372
18362.791,20.481,13.286,7.857,12000,16.802,7372
18370.754,20.481,13.275,7.857,12000,16.802,7372
18381.857,20.481,13.275,7.868,12000,16.802,7372
18391.205,20.481,13.286,7.868,12000,16.802,7375
18402.762,20.481,13.286,7.868,12000,16.802,7375
18412.717,20.481,13.286,7.868,12000,16.802,7375
18421.740,20.481,13.286,7.868,12000,16.802,7375
18428.746,20.481,13.275,7.868,12000,16.802,7375
18436.750,20.481,13.275,7.868,12000,16.802,7375
18443.727,20.481,13.275,7.868,12000,16.802,7375
18453.738,20.481,13.275,7.868,12000,16.802,7375
18461.730,20.481,13.275,7.868,12000,16.802,7375
18469.789,20.481,13.275,7.868,12000,16.802,7375
18478.973,20.481,13.286,7.868,12000,16.802,7376
18488.922,20.481,13.286,7.868,12000,16.802,7376
18499.117,20.481,13.297,7.868,12000,16.802,7376
18510.834,20.481,13.275,7.879,12000,16.802,7376
18521.721,20.481,13.275,7.868,12000,16.802,7376
18532.107,20.481,13.286,7.868,12000,16.802,7376
18540.111,20.481,13.275,7.868,12000,16.802,7376
18548.961,20.481,13.275,7.879,12000,16.802,7376
18557.949,20.481,13.286,7.879,12000,16.802,7376
18568.568,20.481,13.286,7.868,12000,16.802,7372
18577.768,20.481,13.286,7.868,12000,16.802,7372
18588.932,20.481,13.275,7.868,12000,16.802,7372
18600.834,20.481,13.286,7.868,12000,16.802,7372
18608.797,20.481,13.286,7.868,12000,16.802,7372
18616.898,20.481,13.286,7.868,12000,16.802,7372
18626.709,20.481,13.286,7.868,12000,16.802,7372
18635.984,20.481,13.286,7.868,12000,16.802,7372
18656.264,20.481,13.275,7.857,12000,16.802,7372
18664.969,20.481,13.275,7.857,12000,16.813,7369
18671.951,20.481,13.275,7.857,12000,16.813,7369
18679.764,20.481,13.286,7.857,12000,16.813,7369
18686.793,20.481,13.275,7.868,12000,16.802,7369
18702.674,20.481,13.275,7.868,12000,16.802,7369
18709.738,20.481,13.286,7.868,12000,16.802,7369
18717.859,20.481,13.297,7.868,12000,16.813,7369
18728.857,20.481,13.297,7.857,12000,16.802,7369
18738.076,20.481,13.275,7.868,12000,16.813,7369
18747.115,20.481,13.275,7.868,12000,16.813,7365
18754.900,20.481,13.286,7.868,12000,16.813,7365
18765.865,20.481,13.275,7.868,12000,16.813,7365
18779.746,20.481,13.275,7.868,12000,16.813,7365
18788.424,20.481,13.275,7.868,12000,16.813,7365
18798.938,20.481,13.275,7.868,12000,16.813,7365
18808.023,20.481,13.275,7.868,12000,16.813,7365
18816.561,20.481,13.275,7.857,12000,16.802,7365
18826.887,20.481,13.286,7.857,12000,16.802,7365
