T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
19605.158,23.361,11.945,5.198,7040,17.802,327
19633.322,23.361,11.945,5.308,7200,17.758,327
19645.027,23.361,11.890,5.538,7520,17.637,327
19654.191,23.357,11.890,5.538,7520,17.626,327
19677.008,23.357,11.890,5.637,7680,17.615,327
19690.141,23.357,11.868,5.791,8000,17.549,355
19698.137,23.361,11.835,5.791,8000,17.484,355
19704.217,23.361,11.835,5.890,8160,17.484,355
19710.119,23.361,11.835,5.890,8160,17.440,355
19716.215,23.361,11.835,5.923,8320,17.440,355
19722.127,23.361,11.791,5.923,8320,17.385,355
19728.223,23.361,11.791,5.923,8480,17.352,355
19734.172,23.361,11.791,6.088,8480,17.352,355
19741.123,23.366,11.791,6.088,8640,17.308,355
19747.338,23.366,11.758,6.088,8640,17.264,355
19753.232,23.366,11.758,6.088,8640,17.264,355
19759.111,23.366,11.758,6.242,8800,17.231,355
19784.131,23.366,11.714,6.319,8800,17.099,384
19796.361,23.361,11.703,6.363,9120,17.066,384
19806.502,23.361,11.703,6.407,9280,17.066,384
19813.160,23.361,11.714,6.407,9440,17.044,384
19820.301,23.361,11.681,6.407,9440,16.967,384
19827.225,23.361,11.681,6.407,9600,16.967,384
19834.219,23.361,11.681,6.659,9600,16.879,384
19841.240,23.357,11.637,6.659,9760,16.802,384
19848.221,23.357,11.604,6.659,9760,16.725,384
19854.271,23.357,11.604,6.769,9920,16.725,413
19863.230,23.357,11.604,6.835,9920,16.681,413
19899.994,23.357,11.582,6.934,10080,16.549,413
19911.715,23.357,11.538,7.044,10560,16.451,413
19923.047,23.357,11.549,7.044,10720,16.429,413
19935.197,23.357,11.549,7.165,10880,16.341,413
19945.842,23.353,11.462,7.165,11040,16.176,431
19957.160,23.353,11.462,7.484,11040,16.066,431
19966.238,23.353,11.462,7.484,11200,15.945,431
20008.561,23.353,11.385,7.637,11360,15.780,431
20020.301,23.353,11.385,7.637,11840,15.692,431
20033.266,23.353,11.385,7.692,12000,15.670,431
20042.139,23.353,11.385,7.692,12160,15.637,447
20059.918,23.353,11.352,7.846,12320,15.495,447
20071.227,23.353,11.242,7.967,12480,15.176,447
20092.297,23.353,11.242,8.198,12640,14.945,447
20102.584,23.353,11.209,8.209,12960,14.846,447
20109.148,23.353,11.198,8.308,13120,14.846,447
20115.316,23.353,11.198,8.308,13120,14.791,447
20121.135,23.353,11.176,8.429,13280,14.747,447
20127.174,23.353,11.176,8.429,13280,14.747,467
20133.156,23.353,11.176,8.462,13440,14.637,467
20139.160,23.353,11.121,8.462,13440,14.495,467
20147.885,23.348,11.121,8.462,13600,14.495,467
20154.791,23.348,11.121,8.692,13600,14.363,467
20163.254,23.348,11.066,8.692,13760,14.242,467
20170.240,23.348,11.066,8.725,13760,14.143,467
20177.227,23.348,11.066,8.868,13920,14.055,467
20186.770,23.348,11.066,8.868,13920,13.978,467
20205.438,23.348,11.066,8.956,14080,13.890,467
20213.420,23.348,11.044,8.956,14400,13.890,494
20222.211,23.348,11.044,8.956,14400,13.791,494
20230.262,23.348,11.044,9.033,14560,13.791,494
20238.422,23.348,11.044,9.033,14560,13.736,494
20246.510,23.353,11.044,9.132,14720,13.637,494
20254.414,23.353,11.044,9.231,14880,13.538,494
20261.236,23.353,11.022,9.231,14880,13.462,494
20271.416,23.353,11.000,9.407,15040,13.363,494
20278.361,23.353,11.000,9.407,15040,13.286,494
20310.018,23.353,10.967,9.407,15200,13.143,522
20318.332,23.357,10.978,9.604,15520,13.022,522
20326.348,23.357,10.978,9.615,15680,12.989,522
20333.350,23.357,10.989,9.615,15680,12.989,522
20340.213,23.357,10.989,9.615,15840,12.967,522
20347.219,23.353,10.989,9.725,15840,12.923,522
20353.350,23.353,10.989,9.725,16000,12.846,522
20360.189,23.353,10.967,9.725,16000,12.846,522
20366.688,23.353,10.967,9.769,16160,12.747,522
20373.389,23.353,10.967,9.923,16160,12.670,522
20380.262,23.353,10.967,9.923,16160,12.670,522
20401.562,23.353,10.934,9.923,16320,12.582,522
20409.355,23.348,10.945,10.110,16480,12.407,541
20418.211,23.348,10.945,10.110,16640,12.407,541
20425.350,23.348,10.945,10.187,16640,12.363,541
20432.201,23.348,10.945,10.187,16800,12.330,541
20439.275,23.348,10.967,10.242,16800,12.308,541
20448.209,23.348,10.967,10.242,16960,12.264,541
20455.244,23.348,10.967,10.275,16960,12.264,541
20462.295,23.348,10.967,10.275,17120,12.209,541
20470.246,23.348,10.978,10.418,17120,12.154,541
20477.238,23.348,10.978,10.418,17280,12.099,541
20485.268,23.348,10.967,10.418,17280,12.044,551
20507.211,23.348,10.967,10.549,17280,12.000,551
20515.682,23.348,10.978,10.637,17600,11.901,551
20524.203,23.348,10.978,10.648,17600,11.868,551
20531.365,23.348,10.989,10.648,17760,11.846,551
20540.291,23.348,10.989,10.637,17760,11.813,551
20551.000,23.344,10.989,10.725,17760,11.813,551
20561.484,23.344,11.022,10.725,17920,11.747,551
20568.201,23.344,11.022,10.769,18080,11.714,551
20578.336,23.344,11.022,10.813,18080,11.681,550
20584.158,23.344,11.044,10.813,18080,11.681,550
20590.268,23.339,11.044,10.901,18240,11.648,550
20607.529,23.339,11.044,10.890,18240,11.615,550
20617.232,23.339,11.066,10.901,18400,11.571,550
20625.398,23.339,11.066,10.967,18400,11.549,550
20632.377,23.339,11.088,10.967,18560,11.527,550
20639.188,23.339,11.088,11.000,18560,11.527,550
20645.301,23.334,11.099,11.011,18560,11.516,550
20652.176,23.334,11.099,11.011,18560,11.495,550
20658.422,23.334,11.099,11.011,18720,11.495,550
20665.299,23.334,11.121,11.055,18720,11.484,541
20671.201,23.334,11.121,11.055,18720,11.462,541
20679.439,23.334,11.154,11.055,18880,11.462,541
20687.186,23.334,11.154,11.066,18880,11.451,541
20693.312,23.339,11.154,11.088,18880,11.429,541
20708.146,23.339,11.154,11.088,18880,11.429,541
20717.463,23.339,11.187,11.110,19040,11.396,541
20724.631,23.339,11.187,11.110,19040,11.396,541
20735.359,23.339,11.220,11.110,19200,11.374,541
20742.332,23.339,11.220,11.143,19200,11.374,541
20753.898,23.339,11.209,11.143,19200,11.363,532
20762.150,23.339,11.253,11.165,19200,11.352,532
20769.598,23.339,11.253,11.176,19360,11.341,532
20783.898,23.339,11.253,11.176,19360,11.319,532
20792.352,23.339,11.275,11.209,19360,11.297,532
20802.223,23.339,11.275,11.209,19520,11.286,532
20849.785,23.339,11.341,11.264,19520,11.242,524
20861.236,23.339,11.363,11.286,19680,11.231,524
20869.373,23.339,11.363,11.286,19680,11.220,524
20878.318,23.339,11.385,11.286,19680,11.209,524
20887.326,23.339,11.396,11.297,19680,11.198,524
20896.404,23.339,11.396,11.319,19840,11.198,524
20905.391,23.339,11.418,11.319,19840,11.187,524
20924.715,23.339,11.418,11.352,19840,11.165,524
20932.229,23.339,11.451,11.352,19840,11.154,511
20938.164,23.339,11.451,11.385,19840,11.154,511
20944.170,23.339,11.451,11.385,19840,11.154,511
20950.211,23.339,11.462,11.385,19840,11.154,511
20956.318,23.339,11.462,11.396,19840,11.143,511
20962.309,23.339,11.462,11.396,19840,11.143,511
20968.312,23.339,11.462,11.396,19840,11.143,511
20974.211,23.339,11.462,11.396,19840,11.132,511
20981.223,23.339,11.484,11.418,19840,11.121,511
20988.260,23.339,11.484,11.418,19840,11.121,511
20995.301,23.339,11.484,11.418,19840,11.121,511
21002.260,23.339,11.484,11.418,19840,11.110,511
21009.371,23.339,11.505,11.418,19840,11.110,511
21017.584,23.339,11.516,11.440,19840,11.110,511
21034.227,23.339,11.538,11.462,19840,11.110,497
21042.254,23.339,11.538,11.462,19840,11.110,497
21050.342,23.339,11.538,11.462,19840,11.110,497
21056.279,23.339,11.560,11.495,19840,11.099,497
21062.246,23.339,11.560,11.495,19840,11.099,497
21072.418,23.339,11.560,11.495,19840,11.099,497
21079.295,23.339,11.571,11.505,19840,11.088,497
21086.270,23.339,11.582,11.505,19840,11.066,497
21102.469,23.339,11.582,11.505,19840,11.055,497
21110.381,23.339,11.615,11.527,19840,11.033,497
21119.186,23.339,11.604,11.527,19840,11.033,501
21138.346,23.339,11.637,11.549,19840,11.000,501
21148.396,23.344,11.637,11.549,19680,10.978,501
21155.402,23.344,11.637,11.560,19680,10.978,501
21165.436,23.344,11.648,11.571,19680,10.978,501
21173.270,23.344,11.648,11.571,19680,10.967,501
21182.408,23.344,11.659,11.582,19680,10.956,501
21189.270,23.344,11.659,11.582,19680,10.945,501
21197.268,23.344,11.659,11.593,19680,10.934,501
21204.311,23.344,11.681,11.593,19520,10.923,562
21214.324,23.344,11.681,11.615,19520,10.912,562
21223.359,23.344,11.692,11.615,19520,10.912,562
21242.602,23.344,11.692,11.626,19520,10.901,562
21253.543,23.344,11.725,11.626,19360,10.901,562
21260.275,23.344,11.725,11.648,19360,10.901,562
21268.451,23.344,11.725,11.648,19360,10.901,562
21275.396,23.344,11.725,11.659,19200,10.901,562
21282.285,23.344,11.736,11.659,19200,10.901,562
21289.322,23.344,11.736,11.659,19200,10.901,562
21296.373,23.344,11.758,11.659,19200,10.901,698
21303.363,23.344,11.758,11.670,19200,10.901,698
21310.420,23.344,11.758,11.670,19040,10.901,698
21317.283,23.344,11.758,11.670,19040,10.901,698
21329.008,23.344,11.780,11.670,19040,10.901,698
21337.623,23.344,11.780,11.692,18880,10.890,698
21345.547,23.339,11.791,11.692,18880,10.890,698
21354.318,23.339,11.791,11.703,18880,10.890,698
21362.455,23.339,11.791,11.703,18720,10.890,698
21369.584,23.339,11.791,11.703,18720,10.890,698
21378.842,23.339,11.791,11.714,18720,10.890,698
21387.596,23.339,11.791,11.714,18560,10.890,898
21396.422,23.339,11.802,11.725,18560,10.890,898
21404.275,23.339,11.813,11.725,18560,10.879,898
21411.316,23.339,11.813,11.725,18400,10.879,898
21419.494,23.339,11.813,11.725,18400,10.879,898
21439.564,23.339,11.824,11.725,18400,10.879,898
21449.383,23.344,11.835,11.725,18240,10.879,898
21458.703,23.344,11.835,11.736,18080,10.879,898
21466.551,23.344,11.835,11.736,18080,10.879,898
21473.477,23.344,11.835,11.714,17920,10.879,1147
21480.314,23.344,11.846,11.703,17920,10.879,1147
21489.609,23.344,11.846,11.703,17920,10.879,1147
21496.760,23.344,11.868,11.703,17760,10.890,1147
21504.283,23.344,11.868,11.165,17760,10.945,1147
21512.523,23.344,11.868,11.165,17600,10.945,1147
21522.178,23.344,11.868,11.121,17600,11.044,1147
21547.398,23.344,11.879,10.802,17440,11.275,1147
21555.408,23.339,11.890,10.659,17280,11.308,1147
21563.523,23.339,11.890,10.659,17120,11.363,1381
21571.363,23.339,11.901,10.659,17120,11.374,1381
21579.762,23.339,11.901,10.604,16960,11.374,1381
21587.562,23.339,11.901,10.604,16960,11.374,1381
21595.514,23.339,11.901,10.549,16800,11.385,1381
21605.289,23.339,11.923,10.484,16800,11.385,1381
21613.338,23.339,11.923,10.484,16640,11.407,1381
21620.305,23.339,11.923,10.308,16640,11.451,1381
21629.654,23.339,11.934,10.308,16480,11.495,1381
21650.607,23.339,11.934,10.308,16480,11.538,1396
21666.100,23.344,11.934,10.121,16160,11.648,1396
21679.914,23.344,11.956,10.000,16000,11.747,1396
21690.252,23.344,11.956,10.000,15840,11.791,1396
21699.496,23.348,11.967,9.890,15840,11.835,1396
21705.311,23.348,11.967,9.890,15680,11.868,1396
21713.318,23.348,11.967,9.857,15680,11.901,1396
21721.807,23.348,11.967,9.857,15520,11.945,1396
21729.252,23.348,11.967,9.714,15360,12.000,1396
21736.236,23.348,11.967,9.714,15360,12.000,1396
21743.414,23.353,11.978,9.560,15200,12.044,1164
21758.242,23.353,11.989,9.560,15200,12.154,1164
21764.264,23.353,11.989,9.560,15040,12.154,1164
21771.295,23.353,12.000,9.396,14880,12.198,1164
21777.209,23.353,12.000,9.396,14880,12.242,1164
21783.348,23.353,12.000,9.396,14720,12.242,1164
21789.496,23.348,12.000,9.308,14720,12.297,1164
21797.234,23.348,12.011,9.253,14720,12.341,1164
21804.246,23.348,12.011,9.253,14560,12.385,1164
21810.652,23.348,12.011,9.253,14400,12.385,1164
21817.381,23.348,12.011,9.099,14400,12.440,1164
21823.475,23.348,12.022,9.099,14240,12.484,1164
21830.904,23.348,12.022,9.099,14240,12.484,848
21839.645,23.348,12.022,9.077,14080,12.527,848
21848.721,23.348,12.022,8.945,14080,12.582,848
21874.047,23.348,12.033,8.802,13920,12.758,848
21881.572,23.348,12.033,8.791,13600,12.824,848
21889.471,23.348,12.044,8.791,13600,12.868,848
21899.777,23.348,12.044,8.703,13440,12.956,848
21907.875,23.348,12.044,8.703,13280,13.000,848
21914.621,23.348,12.044,8.648,13280,13.000,848
21921.467,23.348,12.044,8.571,13120,13.066,489
21931.912,23.348,12.044,8.571,13120,13.154,489
21941.467,23.348,12.044,8.407,12960,13.220,489
21956.986,23.348,12.055,8.407,12800,13.286,489
21968.947,23.348,12.055,8.220,12640,13.429,489
21980.549,23.348,12.055,8.220,12480,13.495,489
21988.584,23.348,12.066,8.110,12320,13.571,489
21998.863,23.348,12.077,8.066,12160,13.637,489
22005.404,23.348,12.077,8.066,12000,13.714,489
22012.430,23.348,12.077,7.912,12000,13.791,278
22022.857,23.348,12.077,7.912,11840,13.890,278
22029.541,23.348,12.077,7.912,11840,13.978,278
22037.699,23.348,12.077,7.879,11680,14.066,278
22044.574,23.353,12.077,7.725,11520,14.066,278
22063.322,23.353,12.077,7.725,11520,14.231,278
22073.873,23.353,12.088,7.549,11200,14.330,278
22081.727,23.353,12.088,7.549,11200,14.418,278
22090.701,23.353,12.088,7.418,11040,14.516,278
22099.844,23.353,12.088,7.418,10880,14.593,278
22107.482,23.353,12.088,7.341,10880,14.670,249
22116.146,23.353,12.088,7.341,10720,14.736,249
22127.062,23.353,12.088,7.286,10560,14.802,249
22133.432,23.353,12.088,7.286,10400,14.868,249
22140.895,23.353,12.088,7.143,10400,14.956,249
22148.082,23.353,12.088,7.143,10240,14.956,249
22180.102,23.353,12.088,7.143,10240,15.033,249
22191.547,23.353,12.099,6.846,9760,15.374,241
22201.004,23.353,12.099,6.824,9760,15.440,241
22209.566,23.353,12.099,6.824,9600,15.505,241
22217.807,23.353,12.110,6.725,9440,15.560,241
22224.361,23.353,12.110,6.725,9440,15.615,241
22231.637,23.353,12.110,6.692,9280,15.615,241
22239.811,23.353,12.110,6.593,9280,15.681,241
22248.617,23.357,12.110,6.593,9120,15.758,241
22269.752,23.357,12.110,6.418,8960,15.912,241
22278.936,23.357,12.121,6.418,8800,16.000,241
22286.336,23.357,12.121,6.253,8640,16.077,236
22292.826,23.361,12.121,6.253,8640,16.154,236
22301.066,23.361,12.121,6.253,8480,16.231,236
22310.904,23.361,12.121,6.198,8480,16.297,236
22317.625,23.361,12.121,6.099,8320,16.374,236
22325.752,23.361,12.121,6.099,8160,16.374,236
22333.666,23.361,12.121,5.967,8160,16.440,236
22343.611,23.361,12.121,5.967,8000,16.505,236
22350.590,23.361,12.121,5.967,8000,16.560,236
22370.629,23.361,12.121,5.835,7840,16.615,232
22382.656,23.361,12.132,5.802,7680,16.813,232
22390.486,23.357,12.132,5.703,7520,16.813,232
22411.123,23.357,12.132,5.703,7360,16.890,232
22418.486,23.357,12.132,5.604,7200,17.011,232
22427.379,23.357,12.132,5.604,7200,17.055,232
22434.340,23.357,12.132,5.484,7040,17.099,232
22442.533,23.357,12.132,5.484,7040,17.143,232
22451.367,23.357,12.132,5.473,6880,17.176,232
22491.385,23.357,12.143,5.242,6880,17.319,234
22501.398,23.357,12.143,5.242,6400,17.352,234
22512.584,23.357,12.143,5.165,6400,17.407,234
22519.361,23.357,12.143,5.165,6240,17.407,234
22525.359,23.357,12.143,5.165,6240,17.429,234
22534.018,23.357,12.143,5.088,6080,17.462,234
22541.516,23.361,12.143,5.088,6080,17.484,234
22548.355,23.361,12.143,5.088,6080,17.484,234
22555.387,23.361,12.154,4.978,5920,17.516,242
22572.350,23.361,12.143,4.956,5920,17.582,242
22578.395,23.361,12.143,4.824,5760,17.604,242
22584.336,23.361,12.154,4.824,5760,17.604,242
22591.303,23.361,12.154,4.824,5600,17.637,242
22597.344,23.361,12.154,4.824,5600,17.670,242
22603.312,23.361,12.154,4.824,5600,17.670,242
22609.330,23.361,12.143,4.703,5440,17.703,242
22616.289,23.361,12.143,4.703,5440,17.725,242
22622.299,23.361,12.143,4.615,5440,17.725,242
22631.350,23.361,12.154,4.615,5440,17.758,242
22638.424,23.361,12.154,4.604,5280,17.780,242
22645.389,23.361,12.154,4.604,5280,17.802,254
22652.369,23.361,12.154,4.505,5280,17.802,254
22659.354,23.361,12.154,4.505,5120,17.835,254
22668.363,23.361,12.154,4.505,5120,17.857,254
22679.400,23.361,12.154,4.429,5120,17.868,254
22685.291,23.361,12.154,4.429,4960,17.890,254
22692.303,23.361,12.154,4.429,4960,17.912,254
22698.422,23.361,12.154,4.374,4960,17.912,254
22704.299,23.361,12.154,4.374,4800,17.923,254
22710.416,23.361,12.165,4.363,4800,17.934,254
22719.277,23.361,12.165,4.363,4800,17.956,254
22730.381,23.361,12.165,4.308,4800,17.967,266
22740.832,23.361,12.165,4.308,4640,17.978,266
22753.746,23.366,12.165,4.264,4640,17.989,266
22764.330,23.366,12.165,4.264,4640,18.000,266
22803.018,23.366,12.165,4.154,4480,18.055,266
22823.340,23.366,12.165,4.154,4320,18.077,277
22831.328,23.366,12.165,4.121,4320,18.099,277
22838.502,23.366,12.165,4.121,4160,18.099,277
22845.488,23.366,12.165,4.066,4160,18.099,277
22859.428,23.366,12.165,4.066,4160,18.121,277
22867.514,23.366,12.165,4.066,4160,18.132,277
22886.449,23.366,12.165,4.033,4160,18.132,277
22893.342,23.366,12.176,4.011,4000,18.143,277
22904.436,23.366,12.176,3.989,4000,18.143,277
22914.391,23.366,12.176,3.989,4000,18.154,285
22925.461,23.366,12.176,3.967,4000,18.165,285
22933.375,23.366,12.176,3.967,4000,18.165,285
22942.752,23.366,12.187,3.978,4000,18.176,285
22949.379,23.366,12.187,3.956,4000,18.176,285
22955.289,23.366,12.187,3.956,4000,18.176,285
22962.316,23.366,12.187,3.956,4000,18.187,285
22968.357,23.366,12.187,3.945,4000,18.187,285
22980.055,23.366,12.187,3.945,4000,18.187,285
22987.398,23.366,12.176,3.945,4000,18.187,285
22998.758,23.371,12.176,3.945,4000,18.198,285
23012.381,23.371,12.187,3.945,4000,18.198,292
23028.328,23.371,12.187,3.945,4000,18.198,292
23040.668,23.371,12.187,3.945,4000,18.198,292
23050.705,23.375,12.187,3.945,4000,18.198,292
23058.441,23.375,12.187,3.945,4000,18.198,292
23073.424,23.375,12.187,3.945,4000,18.209,292
23106.352,23.375,12.187,3.945,4000,18.209,299
23113.359,23.375,12.187,3.945,4000,18.209,299
23121.518,23.375,12.187,3.945,4000,18.209,299
23128.393,23.375,12.187,3.945,4000,18.209,299
23134.330,23.375,12.198,3.945,4000,18.209,299
23142.410,23.371,12.198,3.945,4000,18.209,299
23148.297,23.371,12.198,3.945,4160,18.209,299
23154.377,23.371,12.198,3.945,4160,18.209,299
23161.486,23.371,12.198,3.945,4160,18.209,299
23168.311,23.371,12.198,3.945,4160,18.220,299
23175.410,23.371,12.198,3.945,4160,18.209,299
23187.656,23.371,12.198,3.945,4160,18.220,303
23194.352,23.366,12.198,3.945,4160,18.220,303
23202.410,23.366,12.198,3.945,4320,18.220,303
23208.324,23.366,12.198,3.945,4320,18.220,303
23215.000,23.366,12.198,3.945,4320,18.220,303
23222.391,23.366,12.198,3.945,4320,18.220,303
23229.451,23.366,12.209,3.945,4320,18.220,303
23236.523,23.366,12.198,3.945,4320,18.220,303
23243.389,23.370,12.198,3.945,4480,18.220,303
23250.373,23.370,12.198,3.945,4480,18.220,303
23258.436,23.370,12.198,3.945,4480,18.220,303
23266.379,23.370,12.198,3.956,4480,18.220,303
23272.494,23.370,12.198,3.956,4480,18.220,306
23279.377,23.370,12.198,3.956,4640,18.220,306
23295.547,23.370,12.198,3.956,4640,18.220,306
23302.551,23.370,12.198,3.956,4640,18.231,306
23312.604,23.370,12.198,3.956,4800,18.231,306
23319.326,23.370,12.198,3.956,4800,18.231,306
23326.381,23.370,12.198,3.956,4800,18.231,306
23332.338,23.370,12.198,3.956,4800,18.231,306
23339.309,23.370,12.198,3.967,4960,18.231,306
23345.375,23.366,12.198,3.967,4960,18.231,306
23351.291,23.366,12.198,3.967,4960,18.231,306
23357.436,23.366,12.176,4.121,4960,18.231,307
23364.629,23.366,12.176,4.121,5120,18.231,307
23371.289,23.366,12.176,4.209,5120,18.231,307
23377.391,23.366,12.132,4.209,5120,18.231,307
23388.037,23.366,12.132,4.297,5280,18.220,307
23405.402,23.366,12.132,4.297,5280,18.209,307
23412.322,23.366,12.110,4.308,5440,18.176,307
23419.459,23.366,12.110,4.462,5440,18.154,307
23427.297,23.366,12.110,4.462,5440,18.154,307
23433.486,23.366,12.099,4.505,5600,18.143,307
23440.457,23.366,12.099,4.527,5600,18.143,307
23447.473,23.361,12.077,4.527,5600,18.132,308
23455.332,23.361,12.077,4.527,5760,18.110,308
23461.535,23.361,12.077,4.659,5760,18.110,308
23472.514,23.361,12.077,4.659,5760,18.088,308
23479.369,23.361,12.066,4.659,5920,18.077,308
23486.811,23.361,12.066,4.659,5920,18.055,308
23494.432,23.361,12.066,4.758,6080,18.044,308
23509.609,23.361,12.066,4.758,6080,18.033,308
23518.441,23.361,12.033,4.857,6240,18.011,308
23526.389,23.361,12.033,4.857,6400,17.978,308
23533.459,23.361,12.022,5.011,6400,17.956,308
23540.383,23.361,12.022,5.011,6400,17.945,319
23548.172,23.361,12.000,5.011,6560,17.945,319
23557.379,23.361,12.000,5.011,6560,17.912,319
23564.615,23.361,12.000,5.154,6720,17.879,319
23571.305,23.361,12.000,5.154,6720,17.868,319
23577.293,23.361,11.978,5.154,6880,17.846,319
23583.344,23.361,11.978,5.220,6880,17.846,319
23590.477,23.361,11.978,5.253,6880,17.824,319
23597.555,23.361,11.945,5.253,7040,17.802,319
23613.305,23.361,11.923,5.253,7040,17.758,319
23620.324,23.361,11.923,5.396,7200,17.736,319
23626.361,23.361,11.923,5.396,7360,17.714,319
23633.381,23.361,11.923,5.396,7360,17.714,341
23640.020,23.361,11.923,5.495,7360,17.692,341
23646.299,23.357,11.923,5.495,7520,17.681,341
23652.291,23.357,11.890,5.593,7520,17.626,341
23658.318,23.357,11.890,5.593,7680,17.626,341
23664.363,23.357,11.890,5.648,7680,17.593,341
23670.697,23.357,11.879,5.648,7840,17.593,341
23677.385,23.357,11.857,5.648,7840,17.560,341
23684.381,23.357,11.857,5.791,7840,17.527,341
23692.377,23.357,11.857,5.791,8000,17.495,341
23703.455,23.357,11.824,5.802,8000,17.440,341
23716.766,23.357,11.824,5.912,8160,17.418,341
23726.568,23.357,11.813,5.912,8320,17.396,370
23733.828,23.357,11.813,5.967,8480,17.374,370
23741.195,23.357,11.802,6.000,8480,17.352,370
23751.523,23.357,11.769,6.000,8640,17.308,370
23758.457,23.357,11.769,6.187,8800,17.242,370
23764.660,23.357,11.769,6.187,8800,17.176,370
23771.418,23.357,11.736,6.187,8960,17.176,370
23779.500,23.357,11.725,6.187,8960,17.132,370
23786.441,23.357,11.725,6.374,9120,17.066,370
23793.492,23.357,11.725,6.374,9120,17.033,370
23800.588,23.357,11.681,6.451,9280,17.033,370
23808.590,23.357,11.681,6.451,9280,16.989,401
23819.094,23.357,11.692,6.516,9440,16.945,401
23828.721,23.357,11.659,6.648,9600,16.901,401
23835.490,23.357,11.659,6.648,9600,16.857,401
23843.518,23.357,11.637,6.648,9760,16.813,401
23850.383,23.357,11.637,6.648,9760,16.758,401
23858.490,23.357,11.626,6.802,9920,16.692,401
23866.613,23.357,11.626,6.802,10080,16.692,401
23873.400,23.357,11.582,6.912,10080,16.637,401
23880.393,23.357,11.582,6.912,10240,16.582,401
23887.426,23.357,11.582,6.945,10240,16.527,401
23896.598,23.357,11.582,6.945,10400,16.451,401
23903.410,23.357,11.538,7.110,10400,16.451,428
23910.846,23.357,11.538,7.110,10560,16.385,428
23922.434,23.357,11.516,7.099,10720,16.330,428
23931.557,23.357,11.516,7.242,10720,16.264,428
23938.443,23.357,11.516,7.242,10880,16.220,428
23945.666,23.353,11.484,7.242,11040,16.143,428
23953.523,23.353,11.484,7.385,11040,16.055,428
23962.654,23.353,11.484,7.385,11200,16.022,428
23969.373,23.353,11.473,7.385,11360,16.022,428
23975.402,23.353,11.440,7.385,11360,15.934,428
23982.391,23.353,11.440,7.538,11520,15.857,428
23988.811,23.353,11.440,7.538,11520,15.857,447
23995.482,23.353,11.385,7.626,11680,15.791,447
24002.543,23.353,11.385,7.626,11680,15.681,447
24009.459,23.353,11.385,7.736,11840,15.604,447
24017.598,23.353,11.385,7.736,11840,15.604,447
24032.400,23.353,11.341,7.879,12000,15.429,447
24038.428,23.353,11.319,7.879,12160,15.385,447
24046.697,23.357,11.319,7.879,12320,15.308,447
24054.566,23.357,11.297,8.000,12320,15.308,447
24062.525,23.357,11.297,8.000,12480,15.253,447
24070.420,23.357,11.275,8.132,12480,15.165,447
24078.453,23.357,11.275,8.132,12640,15.066,465
24087.389,23.357,11.275,8.176,12800,14.967,465
24093.404,23.357,11.275,8.176,12800,14.879,465
24101.443,23.357,11.209,8.330,12960,14.802,465
24108.648,23.357,11.209,8.330,12960,14.802,465
24116.299,23.357,11.187,8.330,13120,14.714,465
24123.500,23.357,11.176,8.363,13280,14.626,465
24138.213,23.357,11.176,8.473,13280,14.549,465
24148.631,23.353,11.143,8.648,13440,14.374,465
24155.758,23.353,11.143,8.648,13600,14.374,465
24165.889,23.353,11.143,8.648,13760,14.297,465
24174.945,23.353,11.110,8.769,13760,14.231,486
24182.623,23.353,11.110,8.769,13920,14.176,486
24192.516,23.353,11.088,8.769,14080,14.077,486
24201.105,23.353,11.077,8.846,14080,13.989,486
24209.541,23.353,11.077,8.912,14240,13.912,486
24219.619,23.353,11.055,8.912,14400,13.824,486
24227.428,23.353,11.055,9.077,14560,13.736,486
24245.271,23.353,11.055,9.077,14560,13.582,486
24253.592,23.348,11.022,9.253,14720,13.495,486
24262.910,23.348,11.022,9.253,14880,13.407,511
24269.656,23.348,11.011,9.352,15040,13.374,511
24276.406,23.348,11.011,9.352,15040,13.374,511
24286.527,23.348,11.011,9.352,15200,13.330,511
24294.869,23.353,11.000,9.352,15200,13.264,511
24302.523,23.353,11.000,9.495,15360,13.187,511
24309.176,23.353,11.000,9.495,15520,13.099,511
24317.471,23.353,10.989,9.549,15520,13.022,511
24327.572,23.353,10.978,9.659,15680,12.945,511
24334.432,23.353,10.978,9.659,15680,12.890,511
24341.445,23.353,10.956,9.813,15840,12.890,511
24348.465,23.353,10.956,9.813,15840,12.802,531
24355.568,23.353,10.956,9.813,16000,12.747,531
24363.721,23.353,10.956,9.813,16000,12.670,531
24370.648,23.353,10.956,9.956,16160,12.670,531
24377.477,23.353,10.956,9.956,16160,12.637,531
24385.555,23.353,10.956,9.956,16320,12.582,531
24393.445,23.348,10.956,10.011,16320,12.527,531
24401.490,23.348,10.956,10.055,16480,12.484,531
24408.717,23.348,10.956,10.055,16480,12.484,531
24415.572,23.348,10.967,10.055,16640,12.429,531
24422.648,23.348,10.967,10.187,16640,12.374,531
24429.672,23.348,10.967,10.187,16800,12.330,531
24437.578,23.348,10.978,10.187,16800,12.330,543
24445.039,23.348,10.967,10.319,16800,12.264,543
24453.691,23.348,10.967,10.319,16960,12.220,543
24460.822,23.348,10.967,10.319,16960,12.165,543
24468.457,23.348,10.967,10.418,17120,12.121,543
24478.463,23.348,10.967,10.429,17120,12.088,543
24487.377,23.348,10.967,10.429,17280,12.044,543
